Time (s),Freq. (MHz),Force (kN)
2.8303000000003564,1.81884765625,4.040994195295058
2.832775000000357,1.81640625,3.764398276761694
2.8352500000003573,1.81396484375,3.225582666302009
2.8377250000003578,1.81640625,3.122585822061586
2.840200000000358,1.81884765625,3.798627575043797
2.8426750000003587,1.81884765625,3.898245561865606
2.845150000000359,1.81640625,3.5053022516934416
2.8476250000003596,1.81396484375,2.717213485959651
2.85010000000036,1.81640625,3.1800191866273195
2.8525750000003605,1.81640625,3.707505040964274
2.855050000000361,1.81640625,3.769913638067232
2.8575250000003614,1.81640625,3.5990958458661733
2.860000000000362,1.81640625,3.852365347599886
2.8624750000003623,1.81640625,5.116843671459401
2.8649500000003627,1.81640625,5.326306115896091
2.867425000000363,1.81640625,5.044870345302728
2.8699000000003636,1.81396484375,5.188495346058565
2.872375000000364,1.81396484375,5.662010527526974
2.8748500000003645,1.81396484375,5.985785231174568
2.877325000000365,1.81640625,5.866214931904143
2.8798000000003654,1.81640625,6.0994845905132165
2.882275000000366,1.81396484375,6.734622017362458
2.8847500000003663,1.81640625,7.495883895906932
2.8872250000003667,1.81640625,7.326644531896803
2.889700000000367,1.81396484375,6.704952877696851
2.8921750000003676,1.81396484375,6.102758880444593
2.894650000000368,1.81640625,6.3585884007784
2.8971250000003685,1.81396484375,6.595123908526383
2.899600000000369,1.81640625,6.214278302692393
2.9020750000003694,1.81640625,5.4099927215612995
2.90455000000037,1.81396484375,4.7996219729444
2.9070250000003703,1.81640625,4.015782449646417
2.909500000000371,1.81640625,4.022549342821103
2.9119750000003712,1.81884765625,3.9975150996625395
2.9144500000003717,1.81396484375,3.826574629147706
2.916925000000372,1.81640625,3.5349501664537324
2.9194000000003726,1.81396484375,3.409526054684769
2.921875000000373,1.81396484375,3.4188116639410824
2.9243500000003735,1.81640625,3.437663477341062
2.926825000000374,1.81396484375,3.5195687479984312
2.9293000000003744,1.81884765625,3.6575036712396765
2.931775000000375,1.81640625,4.263033748302136
2.9342500000003753,1.81396484375,4.5283965291041675
2.9367250000003757,1.81640625,4.824117152677398
2.939200000000376,1.81640625,5.130266006568447
2.9416750000003766,1.81640625,5.339031307107087
2.944150000000377,1.81640625,5.028876026975123
2.9466250000003775,1.81640625,4.105146102865046
2.949100000000378,1.81396484375,3.96415798928533
2.9515750000003784,1.81640625,4.264154161065042
2.954050000000379,1.81396484375,4.94031613387781
2.9565250000003793,1.81396484375,4.78981950856116
2.9590000000003798,1.81640625,4.499422812398327
2.96147500000038,1.81640625,4.812368471010185
2.9639500000003807,1.81396484375,5.276510849016622
2.966425000000381,1.81396484375,5.620800120230345
2.9689000000003816,1.81396484375,5.731439241578541
2.971375000000382,1.81396484375,5.900028090922786
2.9738500000003825,1.81396484375,6.3192658627634515
2.976325000000383,1.81396484375,7.141376102995934
2.9788000000003834,1.81396484375,7.170523880315318
2.981275000000384,1.81396484375,7.24705482465581
2.9837500000003843,1.81396484375,7.680491156714528
2.9862250000003847,1.81396484375,8.071111364121705
2.988700000000385,1.81396484375,8.278075497887677
2.9911750000003856,1.81396484375,7.906514272068365
2.993650000000386,1.81396484375,8.070048479866658
2.9961250000003865,1.8115234375,8.381482581031785
2.998600000000387,1.8115234375,8.675293454822475
3.0010750000003874,1.81396484375,8.50939828361726
3.003550000000388,1.8115234375,8.009464896823834
3.0060250000003883,1.8115234375,7.321564895771239
3.0085000000003888,1.8115234375,7.145662058781481
3.010975000000389,1.81396484375,7.209568691673335
3.0134500000003897,1.8115234375,6.5806018119136604
3.01592500000039,1.8115234375,6.222722864831541
3.0184000000003905,1.8115234375,5.946260687786552
3.020875000000391,1.80908203125,5.869758425750551
3.0233500000003914,1.8115234375,5.8472100369476205
3.025825000000392,1.80908203125,5.653788867868441
3.0283000000003923,1.8115234375,5.6478819521318675
3.030775000000393,1.8115234375,6.012535659535055
3.0332500000003932,1.8115234375,6.268362147739525
3.0357250000003937,1.8115234375,6.277605225235733
3.038200000000394,1.80908203125,6.368224098048382
3.0406750000003946,1.80908203125,6.757910081823528
3.043150000000395,1.8115234375,7.69887159692755
3.0456250000003955,1.8115234375,7.9278186683507545
3.048100000000396,1.8115234375,7.779016511634057
3.0505750000003964,1.80908203125,8.449914462078095
3.053050000000397,1.80908203125,8.973658259072105
3.0555250000003973,1.80908203125,9.534576781171271
3.0580000000003977,1.80908203125,8.508074800138536
3.060475000000398,1.80908203125,8.120279389976645
3.0629500000003986,1.8115234375,8.32271745609375
3.065425000000399,1.80908203125,9.871017754381507
3.0679000000003995,1.80908203125,9.91416249629308
3.0703750000004,1.80908203125,9.392397778309022
3.0728500000004004,1.80908203125,9.409399009423172
3.075325000000401,1.8115234375,10.1236236295387
3.0778000000004013,1.8115234375,10.64563009837491
3.0802750000004018,1.8115234375,10.072765806201973
3.0827500000004022,1.8115234375,9.459446352784397
3.0852250000004027,1.8115234375,9.669302482337605
3.087700000000403,1.8115234375,10.81369529078856
3.0901750000004036,1.8115234375,10.712781929146464
3.092650000000404,1.81396484375,10.535245020295074
3.0951250000004045,1.81396484375,11.291405628061435
3.097600000000405,1.81396484375,11.822445383823858
3.1000750000004054,1.81396484375,11.788244603947362
3.102550000000406,1.81640625,10.443378876984216
3.1050250000004063,1.81396484375,10.27178166364595
3.1075000000004067,1.81396484375,10.941314336396157
3.109975000000407,1.81396484375,12.234080705985264
3.1124500000004076,1.81396484375,12.222757751666162
3.114925000000408,1.81396484375,11.868176450106217
3.1174000000004085,1.81396484375,12.732565226654625
3.119875000000409,1.81396484375,13.252610645357981
3.1223500000004094,1.81396484375,13.225650098629727
3.12482500000041,1.81396484375,12.432992487638654
3.1273000000004103,1.81396484375,12.787884377581523
3.1297750000004108,1.81396484375,13.480171951727012
3.132250000000411,1.81396484375,13.880612980192316
3.1347250000004117,1.81396484375,13.424620064386524
3.137200000000412,1.81396484375,13.374703020637126
3.1396750000004126,1.8115234375,14.641661872138567
3.142150000000413,1.81396484375,14.940703578774222
3.1446250000004135,1.81396484375,14.757556411164158
3.147100000000414,1.81396484375,13.048931045203569
3.1495750000004143,1.81396484375,11.617992180942577
3.152050000000415,1.81396484375,9.210942047169585
3.1545250000004152,1.81396484375,5.013411347887342
3.1570000000004157,1.81396484375,4.614498676504269
3.159475000000416,1.81640625,5.647813114601087
3.1619500000004166,1.81396484375,5.793978957787749
3.164425000000417,1.81396484375,4.03302575941048
3.1669000000004175,1.81396484375,2.3601088791493874
3.169375000000418,1.81396484375,2.558213458804925
3.1718500000004184,1.81396484375,3.2860556995483883
3.174325000000419,1.81396484375,2.8380864535506793
3.1768000000004193,1.81396484375,0.5053643811837469
3.1792750000004197,1.81396484375,0.3954046207047931
3.18175000000042,1.81396484375,1.1238530414663364
3.1842250000004206,1.81396484375,1.5337993856403478
3.186700000000421,1.81396484375,0.46038069380700564
3.1891750000004215,1.81396484375,-0.25739807358232253
3.191650000000422,1.81396484375,0.4768254882139921
3.1941250000004224,1.81396484375,1.0409297948478182
3.196600000000423,1.81640625,0.8604190227172418
3.1990750000004233,1.81640625,-0.4384211116711367
3.201550000000424,1.81396484375,-0.1917549320270713
3.2040250000004242,1.81640625,0.3780042958109931
3.2065000000004247,1.81640625,0.6188873033750327
3.208975000000425,1.81640625,0.11353460002141517
3.2114500000004256,1.81396484375,-0.2982539675954266
3.213925000000426,1.81640625,0.50228963814218
3.2164000000004265,1.81640625,0.6804428067929347
3.218875000000427,1.81396484375,0.5926634821250183
3.2213500000004274,1.81396484375,0.15197708298510548
3.223825000000428,1.81640625,0.3037458094807022
3.2263000000004283,1.81396484375,0.7253002920299105
3.2287750000004287,1.81396484375,0.6845156940308373
3.231250000000429,1.81396484375,-0.09973636275519075
3.2337250000004296,1.81396484375,-0.297908140952691
3.23620000000043,1.81396484375,-0.10844758837667773
3.2386750000004305,1.81396484375,0.26890008750032934
3.241150000000431,1.81396484375,0.17126716199771888
3.2436250000004314,1.8115234375,-0.08003735602995501
3.246100000000432,1.81396484375,0.46169598234157644
3.2485750000004323,1.81396484375,0.7154516081617177
3.2510500000004328,1.81396484375,0.8647782413034
3.253525000000433,1.81640625,0.9132172449275935
3.2560000000004337,1.81640625,0.948718152691997
3.258475000000434,1.81396484375,0.9013260531817758
3.2609500000004346,1.81396484375,1.011163135346922
3.263425000000435,1.81396484375,1.055852624229027
3.2659000000004355,1.81640625,0.9617431149596732
3.268375000000436,1.81396484375,0.6168705276220129
3.2708500000004364,1.81396484375,0.6865570546162655
3.273325000000437,1.81396484375,0.7385957694036723
3.2758000000004373,1.81396484375,1.2121765104252016
3.2782750000004377,1.81396484375,1.127090536098534
3.280750000000438,1.81396484375,1.0838862988924916
3.2832250000004386,1.81396484375,1.531658128685845
3.285700000000439,1.81396484375,1.6273260704824248
3.2881750000004395,1.81396484375,1.6545253359334908
3.29065000000044,1.81396484375,1.5513506614052113
3.2931250000004404,1.81640625,1.6172243267391417
3.295600000000441,1.81396484375,1.7000257145382935
3.2980750000004413,1.81396484375,1.463690573174537
3.3005500000004417,1.81396484375,1.489008197501485
3.303025000000442,1.81396484375,1.6271039055467713
3.3055000000004426,1.81396484375,2.0071371465681116
3.307975000000443,1.81396484375,1.9719159322472202
3.3104500000004435,1.81396484375,1.994310829746404
3.312925000000444,1.81640625,2.3836631153961365
3.3154000000004444,1.81640625,2.660697217592693
3.317875000000445,1.81396484375,2.568155319188008
3.3203500000004453,1.8115234375,2.4015210459707466
3.322825000000446,1.81396484375,2.5720139086366136
3.3253000000004462,1.81396484375,2.894410714376428
3.3277750000004467,1.81396484375,2.868018650923204
3.330250000000447,1.81396484375,2.7251992131763667
3.3327250000004476,1.81396484375,2.9128805614300113
3.335200000000448,1.81396484375,4.028524030745701
3.3376750000004485,1.81396484375,4.580077534579838
3.340150000000449,1.81396484375,4.896848511167087
3.3426250000004494,1.81396484375,5.7126226582434185
3.34510000000045,1.81640625,6.248339030973523
3.3475750000004503,1.81396484375,6.739561110196021
3.3500500000004507,1.81396484375,6.945516446338278
3.352525000000451,1.81396484375,7.027304939041632
3.3550000000004516,1.81396484375,7.210995431448223
3.357475000000452,1.81640625,7.6897088298839185
3.3599500000004525,1.81396484375,7.445410989096478
3.362425000000453,1.81396484375,7.3009906690117745
3.3649000000004534,1.81396484375,7.453199464007737
3.367375000000454,1.81396484375,7.853549528593069
3.3698500000004543,1.81396484375,8.146182788910757
3.3723250000004548,1.81640625,8.155211158870495
3.374800000000455,1.81396484375,8.489810728132326
3.3772750000004557,1.81396484375,9.23004364246698
3.379750000000456,1.81396484375,10.720301609889912
3.3822250000004566,1.81396484375,11.227638309219977
3.384700000000457,1.8115234375,11.399651825720586
3.3871750000004575,1.81396484375,12.003162750496232
3.389650000000458,1.81396484375,12.59460743951922
3.3921250000004584,1.81396484375,13.103778986842382
3.394600000000459,1.81396484375,13.741458731212377
3.3970750000004593,1.81640625,13.67032989404938
3.3995500000004597,1.81396484375,13.701508378526812
3.40202500000046,1.81396484375,13.39430860499916
3.4045000000004606,1.81640625,13.12920871800516
3.406975000000461,1.81640625,12.375046857114691
3.4094500000004615,1.81396484375,10.677155228989498
3.411925000000462,1.81396484375,10.40265328258295
3.4144000000004624,1.81396484375,10.966122071298663
3.416875000000463,1.81640625,12.745859065039548
3.4193500000004633,1.81396484375,12.824663286884658
3.4218250000004637,1.81396484375,12.348364938487213
3.424300000000464,1.81396484375,12.887015338873038
3.4267750000004646,1.81396484375,13.965264294681758
3.429250000000465,1.81640625,15.000416858749322
3.4317250000004655,1.81396484375,14.97595437684345
3.434200000000466,1.81396484375,15.14799124893487
3.4366750000004664,1.81396484375,15.942220306024458
3.439150000000467,1.81640625,17.922259288132647
3.4416250000004673,1.81396484375,17.86155884518636
3.444100000000468,1.8115234375,17.64546693678823
3.4465750000004682,1.81396484375,18.58647868689983
3.4490500000004687,1.81396484375,19.45719461592033
3.451525000000469,1.8115234375,19.958393302089064
3.4540000000004696,1.81396484375,19.450334546230767
3.45647500000047,1.81396484375,19.609266883146894
3.4589500000004705,1.81396484375,20.162475274000784
3.461425000000471,1.81396484375,20.618510147920574
3.4639000000004714,1.81396484375,19.65006090533174
3.466375000000472,1.81396484375,18.72798078737605
3.4688500000004723,1.81396484375,18.756234742138023
3.4713250000004727,1.81396484375,19.04153156066326
3.473800000000473,1.81396484375,18.485759135686646
3.4762750000004736,1.81396484375,17.260064532264835
3.478750000000474,1.81396484375,18.01841155112793
3.4812250000004745,1.81396484375,19.324551413959007
3.483700000000475,1.81396484375,20.48002558977582
3.4861750000004754,1.81396484375,20.392133912423724
3.488650000000476,1.81396484375,21.23788541920975
3.4911250000004763,1.81640625,24.486259249500122
3.4936000000004768,1.81396484375,25.69579448841936
3.496075000000477,1.81640625,26.367143980285547
3.4985500000004777,1.81396484375,27.384080494719566
3.501025000000478,1.81396484375,26.52526346069237
3.5035000000004786,1.81396484375,23.67088009053643
3.505975000000479,1.81396484375,18.479659884611106
3.5084500000004795,1.81396484375,18.658905439315816
3.51092500000048,1.81640625,20.380288120668446
3.5134000000004804,1.81396484375,21.551149041654252
3.515875000000481,1.81396484375,20.023588180199834
3.5183500000004813,1.81396484375,19.10093662878923
3.5208250000004817,1.81396484375,21.66884310846368
3.523300000000482,1.81396484375,22.76198842398402
3.5257750000004826,1.81396484375,22.216393545983998
3.528250000000483,1.81396484375,20.808681857749104
3.5307250000004835,1.81396484375,21.7994432289013
3.533200000000484,1.81396484375,23.64454301515839
3.5356750000004844,1.81396484375,24.63566971692039
3.538150000000485,1.81396484375,23.974744767647174
3.5406250000004853,1.81640625,24.161441083615102
3.5431000000004857,1.81396484375,25.476048946125573
3.545575000000486,1.81640625,26.381522337578048
3.5480500000004866,1.81396484375,25.779829379210547
3.550525000000487,1.81396484375,25.372281941034817
3.5530000000004875,1.81640625,23.16771043835243
3.555475000000488,1.81396484375,17.70242761697593
3.5579500000004884,1.81396484375,11.948403314254143
3.560425000000489,1.81396484375,8.337288886270205
3.5629000000004893,1.81640625,10.936003193098612
3.56537500000049,1.81396484375,12.7325463782831
3.5678500000004902,1.81396484375,9.544592641899937
3.5703250000004907,1.81396484375,8.210963002848006
3.572800000000491,1.81396484375,9.866273701218496
3.5752750000004916,1.81640625,15.406124204167712
3.577750000000492,1.81396484375,15.09049953636685
3.5802250000004925,1.81396484375,13.751052552317807
3.582700000000493,1.81396484375,16.416341110254738
3.5851750000004934,1.81396484375,19.153763287455742
3.587650000000494,1.81640625,20.46564428230343
3.5901250000004943,1.81396484375,17.67863769413569
3.5926000000004947,1.81396484375,17.40636944365356
3.595075000000495,1.81640625,18.93389064157833
3.5975500000004956,1.81396484375,21.76791809828672
3.600025000000496,1.8115234375,20.8797081761609
3.6025000000004965,1.81396484375,19.721305782903766
3.604975000000497,1.81640625,20.87885541027363
3.6074500000004974,1.81396484375,21.956163996242203
3.609925000000498,1.81396484375,22.0436913263778
3.6124000000004983,1.81640625,19.032128272009082
3.6148750000004988,1.81396484375,17.97150934537843
3.617350000000499,1.81396484375,17.94630923655047
3.6198250000004997,1.81396484375,17.775122589913646
3.6223000000005,1.81396484375,16.320339716181085
3.6247750000005006,1.81396484375,15.136690584863823
3.627250000000501,1.81396484375,14.363191114284719
3.6297250000005015,1.81396484375,14.640502287542672
3.632200000000502,1.81396484375,14.688576288354838
3.6346750000005024,1.81396484375,14.884611562665432
3.637150000000503,1.81640625,15.91076460297663
3.6396250000005033,1.81640625,17.326249777569934
3.6421000000005037,1.81396484375,18.299871332907628
3.644575000000504,1.81396484375,18.67236842134781
3.6470500000005046,1.81396484375,19.826254089192396
3.649525000000505,1.81396484375,23.21267691634647
3.6520000000005055,1.81396484375,24.184630071201507
3.654475000000506,1.81396484375,24.755181750137965
3.6569500000005064,1.81396484375,26.767195421106404
3.659425000000507,1.81396484375,28.304893920159426
3.6619000000005073,1.81396484375,29.295125078425723
3.6643750000005078,1.81396484375,29.603872057407123
3.666850000000508,1.81396484375,29.33392486095394
3.6693250000005087,1.81396484375,29.173242493716582
3.671800000000509,1.81396484375,28.059175076058008
3.6742750000005096,1.81396484375,26.505519955420446
3.67675000000051,1.81396484375,24.50287449874526
3.6792250000005104,1.81396484375,20.911317796649563
3.681700000000511,1.81396484375,19.859331997822746
3.6841750000005113,1.81640625,19.079612564640886
3.686650000000512,1.81396484375,18.30437330742073
3.6891250000005122,1.81396484375,17.734148606755475
3.6916000000005127,1.8115234375,17.376104121801717
3.694075000000513,1.81396484375,15.505356536918253
3.6965500000005136,1.81396484375,14.44828003879126
3.699025000000514,1.81396484375,13.36604342316372
3.7015000000005145,1.81396484375,11.106653070894223
3.703975000000515,1.81396484375,10.33774113004504
3.7064500000005154,1.81396484375,10.199576010822879
3.708925000000516,1.81640625,10.382816600796145
3.7114000000005163,1.81396484375,11.491386849925187
3.7138750000005167,1.8115234375,10.903795423637115
3.716350000000517,1.81396484375,10.043562713009642
3.7188250000005176,1.81396484375,11.801509760027797
3.721300000000518,1.81640625,14.120290511473259
3.7237750000005185,1.81396484375,15.371698366540288
3.726250000000519,1.81396484375,13.681456743355207
3.7287250000005194,1.81396484375,12.770115607999156
3.73120000000052,1.8115234375,13.477351743650448
3.7336750000005203,1.81396484375,14.123386700683637
3.7361500000005208,1.81396484375,12.799712959954103
3.7386250000005212,1.81396484375,10.170044710117704
3.7411000000005217,1.81396484375,10.803870945904459
3.743575000000522,1.81396484375,12.18161937792853
3.7460500000005226,1.81396484375,12.690880741839464
3.748525000000523,1.81396484375,11.333446101250068
3.7510000000005235,1.81396484375,10.24044337775778
3.753475000000524,1.81396484375,12.115868636756703
3.7559500000005244,1.81396484375,13.220730837560993
3.758425000000525,1.8115234375,13.598053436908934
3.7609000000005253,1.81396484375,13.47650987703888
3.7633750000005257,1.81396484375,14.684618540082115
3.765850000000526,1.81396484375,15.863271050057946
3.7683250000005266,1.81396484375,16.065608318362127
3.770800000000527,1.81640625,15.974205763041304
3.7732750000005275,1.81396484375,14.457105010237425
3.775750000000528,1.81640625,13.299002388036959
3.7782250000005284,1.81396484375,12.633322076577812
3.780700000000529,1.81396484375,12.20480434999231
3.7831750000005293,1.81396484375,13.100958205119726
3.7856500000005298,1.81396484375,14.816886315262469
3.78812500000053,1.81640625,16.944750944543546
3.7906000000005307,1.81640625,20.292111095361378
3.793075000000531,1.81396484375,21.660134095477115
3.7955500000005316,1.81396484375,23.011280427629643
3.798025000000532,1.8115234375,27.39900512698847
3.8005000000005325,1.81396484375,28.76397305192858
3.802975000000533,1.81396484375,29.432715732063627
3.8054500000005334,1.81640625,31.326751709205926
3.807925000000534,1.81396484375,32.0610367330833
3.8104000000005342,1.81396484375,31.791538619569017
3.8128750000005347,1.81396484375,26.424578737991784
3.815350000000535,1.81396484375,24.402999928222414
3.8178250000005356,1.81396484375,23.57019700682468
3.820300000000536,1.81396484375,27.85284850894617
3.8227750000005365,1.81396484375,29.098413639274092
3.825250000000537,1.8115234375,30.19538640345531
3.8277250000005374,1.81396484375,31.857049822523617
3.830200000000538,1.81396484375,32.44885099161672
3.8326750000005383,1.81396484375,31.94937898017842
3.8351500000005387,1.81396484375,31.165142493786252
3.837625000000539,1.81396484375,31.24399752428503
3.8401000000005396,1.81396484375,31.83368193930662
3.84257500000054,1.81396484375,29.945716776783705
3.8450500000005405,1.81396484375,27.990257398723042
3.847525000000541,1.81396484375,29.885189165209347
3.8500000000005414,1.81396484375,33.563051167370375
3.852475000000542,1.81640625,35.39065155185901
3.8549500000005423,1.81396484375,34.97406976141433
3.857425000000543,1.81640625,35.71576793176132
3.8599000000005432,1.81396484375,28.509063577973443
3.8623750000005437,1.81396484375,22.284485582696796
3.864850000000544,1.81396484375,17.295707089638718
3.8673250000005446,1.81396484375,11.874026574879888
3.869800000000545,1.81396484375,9.900075960961434
3.8722750000005455,1.81396484375,7.024689276770826
3.874750000000546,1.81396484375,1.310899527397401
3.8772250000005464,1.81396484375,6.973575689227466
3.879700000000547,1.81396484375,13.117965664391425
3.8821750000005473,1.81640625,21.410084223397362
3.8846500000005477,1.81396484375,18.438203301192495
3.887125000000548,1.81640625,16.097296200567342
3.8896000000005486,1.81396484375,17.481849222509137
3.892075000000549,1.81396484375,20.205992885870756
3.8945500000005495,1.81396484375,18.662070326742924
3.89702500000055,1.81396484375,8.11402943387836
3.8995000000005504,1.81396484375,6.527957244905946
3.901975000000551,1.81396484375,9.267429797130932
3.9044500000005513,1.81396484375,15.944443282961936
3.9069250000005518,1.8115234375,13.879904937018557
3.909400000000552,1.81396484375,10.884393073889767
3.9118750000005527,1.8115234375,14.248656935986467
3.914350000000553,1.81396484375,18.388170708730716
3.9168250000005536,1.81396484375,21.044092281616035
3.919300000000554,1.81396484375,13.975008083264962
3.9217750000005545,1.81396484375,11.999450604699401
3.924250000000555,1.81396484375,13.419314657549876
3.9267250000005554,1.8115234375,19.58058588984576
3.929200000000556,1.8115234375,18.146060098534416
3.9316750000005563,1.81396484375,16.516949456075928
3.9341500000005567,1.81396484375,17.37469213292629
3.936625000000557,1.81640625,19.510706781664208
3.9391000000005576,1.81396484375,20.564892922992804
3.941575000000558,1.81396484375,21.68935398830493
3.9440500000005585,1.81396484375,24.801843762074704
3.946525000000559,1.8115234375,29.06638206111162
3.9490000000005594,1.81396484375,25.580588816398226
3.95147500000056,1.81396484375,20.016865048026865
3.9539500000005603,1.81396484375,17.357104143811668
3.9564250000005607,1.8115234375,26.275139834115365
3.958900000000561,1.81396484375,31.606928654429854
3.9613750000005616,1.8115234375,31.84451647495494
3.963850000000562,1.81396484375,23.787521107023785
3.9663250000005625,1.81396484375,23.51871300780615
3.968800000000563,1.81396484375,27.065976528518387
3.9712750000005634,1.81396484375,29.4691299663525
3.973750000000564,1.81396484375,25.756542462041658
3.9762250000005643,1.81396484375,22.42719971541141
3.978700000000565,1.8115234375,26.94755630770866
3.9811750000005652,1.81396484375,31.185100460746344
3.9836500000005657,1.81396484375,32.05303928709646
3.986125000000566,1.81396484375,24.961934454345112
3.9886000000005666,1.81396484375,24.513150630899833
3.991075000000567,1.8115234375,28.200578017710125
3.9935500000005675,1.81396484375,33.31701108145865
3.996025000000568,1.81396484375,30.73970278821997
3.9985000000005684,1.81396484375,24.40054882042995
4.000975000000569,1.8115234375,21.633570184045265
4.003450000000569,1.81396484375,23.92570753310071
4.00592500000057,1.81396484375,26.630963489207016
4.00840000000057,1.81396484375,22.285621401954685
4.010875000000571,1.8115234375,21.683681447970795
4.013350000000571,1.81396484375,23.917075798437395
4.0158250000005715,1.81396484375,31.963037493577602
4.018300000000572,1.81396484375,32.655802013472076
4.020775000000572,1.81396484375,31.01168806728093
4.023250000000573,1.81396484375,35.60508046024268
4.025725000000573,1.8115234375,40.296619601704684
4.028200000000574,1.8115234375,43.528058170181254
4.030675000000574,1.81396484375,47.16532430390676
4.033150000000575,1.81396484375,49.623807546095165
4.035625000000575,1.81396484375,52.08229078828356
4.038100000000576,1.81396484375,55.27831900312848
4.040575000000576,1.81396484375,55.6061167687536
4.0430500000005765,1.81396484375,56.097813417191276
4.045525000000577,1.81396484375,58.06460001094201
4.048000000000577,1.81396484375,59.047993307817364
4.050475000000578,1.81396484375,59.37579107344247
4.052950000000578,1.81396484375,53.88517849922172
4.055425000000579,1.8115234375,35.41138394104039
4.057900000000579,1.81396484375,19.933874029220313
4.06037500000058,1.8115234375,5.386220417850949
4.06285000000058,1.81396484375,9.3874965461174
4.0653250000005805,1.81396484375,13.12459250597074
4.067800000000581,1.81396484375,5.583245149717079
4.070275000000581,1.81396484375,7.12040032397359
4.072750000000582,1.8115234375,12.565475232593705
4.075225000000582,1.81396484375,30.44704986003634
4.077700000000583,1.8115234375,29.12060800649016
4.080175000000583,1.81396484375,24.705826060062215
4.082650000000584,1.81396484375,17.47921864543999
4.085125000000584,1.81396484375,22.59492727612648
4.0876000000005845,1.81396484375,26.721729871014197
4.090075000000585,1.81396484375,13.0158857524509
4.092550000000585,1.81396484375,7.588828084119479
4.095025000000586,1.81396484375,11.139057519015093
4.097500000000586,1.81396484375,22.269049585913507
4.099975000000587,1.81640625,28.980712115065487
4.102450000000587,1.81396484375,28.506795217435318
4.104925000000588,1.81396484375,23.631071428435057
4.107400000000588,1.81396484375,23.848057159390606
4.109875000000589,1.81396484375,25.901105374154405
4.112350000000589,1.81396484375,24.119576146129962
4.1148250000005895,1.81396484375,21.959915805568667
4.11730000000059,1.81396484375,19.24162824928994
4.11977500000059,1.81396484375,15.50665625505896
4.122250000000591,1.81396484375,15.605712642358805
4.124725000000591,1.8115234375,16.804643623560064
4.127200000000592,1.8115234375,16.549744803032315
4.129675000000592,1.81396484375,17.25114597455659
4.132150000000593,1.81396484375,19.258159090610416
4.134625000000593,1.81396484375,23.23729780652257
4.1371000000005935,1.8115234375,24.14151565058325
4.139575000000594,1.8115234375,24.57501836168951
4.142050000000594,1.80908203125,26.53170550628132
4.144525000000595,1.80908203125,33.72561591327685
4.147000000000595,1.8115234375,36.757745245309195
4.149475000000596,1.80908203125,37.9869868664034
4.151950000000596,1.80908203125,33.44498087067545
4.154425000000597,1.80908203125,27.89340364850932
4.156900000000597,1.80908203125,22.713665460768862
4.159375000000598,1.80908203125,20.2080580117942
4.161850000000598,1.80908203125,24.552093005456108
4.1643250000005985,1.80908203125,28.870374567661656
4.166800000000599,1.80908203125,30.449943494812395
4.169275000000599,1.806640625,29.771390647046598
4.1717500000006,1.80908203125,30.975918775095913
4.1742250000006,1.80908203125,33.61893576944297
4.176700000000601,1.8115234375,33.71232453337515
4.179175000000601,1.8115234375,32.521922850035466
4.181650000000602,1.8115234375,37.9869868664034
4.184125000000602,1.8115234375,41.92056005390484
4.1866000000006025,1.8115234375,44.05124553046813
4.189075000000603,1.8115234375,42.98590279218648
4.191550000000603,1.8115234375,43.723447764842994
4.194025000000604,1.8115234375,45.85413324140628
4.196500000000604,1.8115234375,50.44330196015796
4.198975000000605,1.8115234375,50.52525140156424
4.201450000000605,1.81396484375,49.377959221876324
4.203925000000606,1.8115234375,47.657020952344446
4.206400000000606,1.8115234375,48.14871760078212
4.2088750000006065,1.80908203125,47.73897039375072
4.211350000000607,1.8115234375,40.527419549998086
4.2138250000006074,1.8115234375,34.009151146609604
4.216300000000608,1.8115234375,29.158354738696303
4.218775000000608,1.8115234375,29.958432871606707
4.221250000000609,1.8115234375,30.721541972509918
4.223725000000609,1.8115234375,27.72081484693003
4.22620000000061,1.8115234375,19.054148701535766
4.22867500000061,1.81396484375,23.098733839369082
4.231150000000611,1.81396484375,31.19680284097916
4.233625000000611,1.81396484375,43.601302941921354
4.2361000000006115,1.8115234375,46.91947597968792
4.238575000000612,1.8115234375,49.377959221876324
4.241050000000612,1.8115234375,52.98373464375264
4.243525000000613,1.8115234375,45.69023435859372
4.246000000000613,1.8115234375,32.93657063366296
4.248475000000614,1.8115234375,18.09040987186424
4.250950000000614,1.81396484375,21.810866981033342
4.253425000000615,1.8115234375,28.774285569635143
4.255900000000615,1.8115234375,32.64185913551121
4.2583750000006155,1.8115234375,27.908788017144516
4.260850000000616,1.8115234375,24.915682189615417
4.263325000000616,1.8115234375,30.90862844976838
4.265800000000617,1.8115234375,35.28348790632084
4.268275000000617,1.8115234375,33.65622932123814
4.270750000000618,1.8115234375,20.789012352822766
4.273225000000618,1.8115234375,16.257183658223067
4.275700000000619,1.80908203125,17.359471663173895
4.278175000000619,1.8115234375,20.796452542608044
4.28065000000062,1.8115234375,17.65636711393913
4.28312500000062,1.80908203125,11.953078529886373
4.2856000000006205,1.80908203125,6.722807612243242
4.288075000000621,1.806640625,8.522955179709097
4.290550000000621,1.80419921875,10.918374229263296
4.293025000000622,1.80419921875,9.74674298352827
4.295500000000622,1.80419921875,7.814818542620912
4.297975000000623,1.80419921875,8.182864014479735
4.300450000000623,1.80419921875,11.418552644886521
4.302925000000624,1.80419921875,11.612229742071214
