Time (s),Freq. (MHz),Force (kN)
2.846250000000879,1.77490234375,2.92466923442463
2.8487250000008792,1.7724609375,2.2520691940825732
2.8512000000008797,1.7724609375,-0.2600491380118205
2.85367500000088,1.77734375,0.3255115811182155
2.8561500000008806,1.7724609375,1.61315856910266
2.858625000000881,1.7724609375,2.201558836377405
2.8611000000008815,1.7724609375,1.3060317305778604
2.863575000000882,1.76025390625,0.2517029972212193
2.8660500000008824,1.7578125,0.9166858369845483
2.868525000000883,1.75048828125,1.8269876075752363
2.8710000000008833,1.75048828125,2.0747502707453354
2.8734750000008837,1.748046875,0.6124919689676868
2.875950000000884,1.7529296875,0.3525868570644278
2.8784250000008846,1.7529296875,0.7709149901054708
2.880900000000885,1.75048828125,2.5847708142814545
2.8833750000008855,1.75048828125,2.600696049229933
2.885850000000886,1.75048828125,2.3460332430934265
2.8883250000008864,1.7529296875,3.4372908532309823
2.890800000000887,1.7578125,4.82596773496323
2.8932750000008873,1.75537109375,5.983628567725083
2.895750000000888,1.7578125,4.80909311573606
2.8982250000008882,1.75537109375,3.203969320625511
2.9007000000008887,1.75537109375,2.5084545774774476
2.903175000000889,1.76025390625,4.094591752356887
2.9056500000008896,1.76025390625,4.948187049927116
2.90812500000089,1.76025390625,4.642317315833485
2.9106000000008905,1.76025390625,2.212628566922563
2.913075000000891,1.76513671875,2.0513758315730155
2.9155500000008914,1.77001953125,3.3096759050954794
2.918025000000892,1.77001953125,4.6399264408804575
2.9205000000008923,1.7724609375,3.7409771264077922
2.9229750000008927,1.77001953125,2.6738228137744278
2.925450000000893,1.77001953125,2.2108994337089016
2.9279250000008936,1.7724609375,3.2759889482165856
2.930400000000894,1.77001953125,3.98850983944529
2.9328750000008945,1.77001953125,2.901801242800206
2.935350000000895,1.77001953125,1.9166402964737104
2.9378250000008954,1.767578125,1.896038206904169
2.940300000000896,1.77001953125,2.9838613159523844
2.9427750000008963,1.7724609375,3.2256367529333265
2.9452500000008968,1.7724609375,2.772930829222344
2.947725000000897,1.77001953125,1.7433950798687758
2.9502000000008977,1.77001953125,2.098517247741973
2.952675000000898,1.7724609375,2.97240314505496
2.9551500000008986,1.77001953125,3.607442478422843
2.957625000000899,1.77001953125,3.3001959937135967
2.9601000000008995,1.7724609375,2.7096125933197865
2.9625750000009,1.767578125,1.9562718658321978
2.9650500000009004,1.7724609375,2.1150948002440595
2.967525000000901,1.7724609375,2.100275882754552
2.9700000000009013,1.7724609375,2.0536097733457557
2.9724750000009017,1.77001953125,1.9063179448341825
2.974950000000902,1.77001953125,1.6806324611789383
2.9774250000009026,1.7724609375,1.558540905394203
2.979900000000903,1.77001953125,1.6762793068514292
2.9823750000009035,1.7724609375,1.8443936689299383
2.984850000000904,1.77001953125,1.4630665281782333
2.9873250000009044,1.77001953125,1.2541798605168633
2.989800000000905,1.7724609375,1.3227387631973635
2.9922750000009053,1.7724609375,1.8693513713102228
2.9947500000009057,1.77490234375,2.190749705055922
2.997225000000906,1.7724609375,2.0940059309925703
2.9997000000009066,1.77001953125,1.5250621000965003
3.002175000000907,1.77490234375,1.64690616856819
3.0046500000009075,1.77001953125,1.7004896303260912
3.007125000000908,1.7724609375,1.7665728403817078
3.0096000000009084,1.7724609375,1.52344523761755
3.012075000000909,1.77001953125,1.4973000878312936
3.0145500000009093,1.7724609375,1.7153265766927046
3.01702500000091,1.7724609375,2.2562141968289073
3.0195000000009102,1.77490234375,2.305877197309954
3.0219750000009107,1.7724609375,2.3094911676759766
3.024450000000911,1.77001953125,2.9107509412961856
3.0269250000009116,1.77490234375,3.329008679767064
3.029400000000912,1.7724609375,3.606056139722572
3.0318750000009125,1.7724609375,3.3037452240208984
3.034350000000913,1.77001953125,3.1786444847477338
3.0368250000009134,1.77001953125,3.479249786725422
3.039300000000914,1.7724609375,4.345008921833008
3.0417750000009143,1.7724609375,4.430743116241192
3.0442500000009147,1.77490234375,4.359122910227542
3.046725000000915,1.7724609375,4.548897329164132
3.0492000000009156,1.7724609375,5.346407740226962
3.051675000000916,1.77490234375,6.167494186087952
3.0541500000009165,1.7724609375,6.328288578211722
3.056625000000917,1.7724609375,5.397083389955452
3.0591000000009174,1.7724609375,5.167647981810898
3.061575000000918,1.77001953125,5.12031382055574
3.0640500000009183,1.7724609375,5.744593847862524
3.0665250000009188,1.7724609375,5.717798511208146
3.069000000000919,1.77490234375,3.7906166893485866
3.0714750000009197,1.7724609375,3.033919312740991
3.07395000000092,1.7724609375,2.7583331752246485
3.0764250000009206,1.77490234375,3.6495530183838736
3.078900000000921,1.7724609375,3.8009546113819774
3.0813750000009215,1.7724609375,3.358874252243728
3.083850000000922,1.7724609375,2.321922897937296
3.0863250000009224,1.77001953125,2.2092833907243596
3.088800000000923,1.7724609375,2.6741924057551545
3.0912750000009233,1.7724609375,2.1710187380485264
3.0937500000009237,1.77490234375,1.5854703113347266
3.096225000000924,1.7724609375,1.2809166852700835
3.0987000000009246,1.7724609375,1.9539518771459807
3.101175000000925,1.77490234375,2.1549386186557897
3.1036500000009255,1.7724609375,1.8982860800819545
3.106125000000926,1.7724609375,1.2525695539932233
3.1086000000009264,1.7724609375,1.611028703120512
3.111075000000927,1.77001953125,2.4708569932546527
3.1135500000009273,1.7724609375,4.125180446704521
3.1160250000009277,1.7724609375,4.395536325021999
3.118500000000928,1.7724609375,4.206727270505186
3.1209750000009286,1.7724609375,3.4136802357685383
3.123450000000929,1.7724609375,3.448596516217958
3.1259250000009295,1.77490234375,3.714236613929708
3.12840000000093,1.7724609375,4.180788305513492
3.1308750000009304,1.7724609375,4.17616217759667
3.133350000000931,1.7724609375,4.098271610073803
3.1358250000009313,1.7724609375,4.48877258104373
3.138300000000932,1.7724609375,4.818767165344624
3.1407750000009322,1.7724609375,5.31845486771271
3.1432500000009327,1.77490234375,5.787257054856394
3.145725000000933,1.7724609375,4.556829215597843
3.1482000000009336,1.7724609375,2.5257262417482393
3.150675000000934,1.77490234375,0.8634449238917233
3.1531500000009345,1.7724609375,1.2004136515046284
3.155625000000935,1.7724609375,2.2472792492323825
3.1581000000009354,1.7724609375,2.4649050053253228
3.160575000000936,1.7724609375,1.315437067968061
3.1630500000009363,1.7724609375,0.3361125608585239
3.1655250000009367,1.7724609375,1.7557505971495955
3.168000000000937,1.77490234375,2.466840651131334
3.1704750000009376,1.7724609375,2.48670929320029
3.172950000000938,1.7724609375,0.8405867662002606
3.1754250000009385,1.77490234375,0.7271679197995662
3.177900000000939,1.7724609375,1.4431896911651407
3.1803750000009394,1.7724609375,2.85631356635882
3.18285000000094,1.7724609375,2.2211226265243305
3.1853250000009403,1.7724609375,1.1971184644656823
3.1878000000009408,1.7724609375,0.8683364860492633
3.190275000000941,1.7724609375,1.621287134195744
3.1927500000009417,1.77490234375,2.233664988531568
3.195225000000942,1.7724609375,1.5264626160501318
3.1977000000009426,1.7724609375,0.9889193526176995
3.200175000000943,1.77490234375,1.089145977940831
3.2026500000009435,1.7724609375,2.742840633326784
3.205125000000944,1.7724609375,2.9652112620771427
3.2076000000009444,1.7724609375,2.589558300648403
3.210075000000945,1.7724609375,2.0754157002095486
3.2125500000009453,1.7724609375,2.5879693009795366
3.2150250000009457,1.7724609375,3.189960883111521
3.217500000000946,1.7724609375,3.4100385664913295
3.2199750000009466,1.7724609375,2.775937554227539
3.222450000000947,1.7724609375,2.5727430947662566
3.2249250000009475,1.77490234375,3.2826137410598717
3.227400000000948,1.7724609375,3.720906397016326
3.2298750000009484,1.77001953125,3.548659324607711
3.232350000000949,1.7724609375,3.0935891595121476
3.2348250000009493,1.77001953125,3.6118964305632764
3.2373000000009498,1.7724609375,5.38014829204052
3.23977500000095,1.7724609375,8.724045505312828
3.2422500000009506,1.77490234375,8.94328599319924
3.244725000000951,1.7724609375,7.232935673446494
3.2472000000009515,1.7724609375,1.9909053387593358
3.249675000000952,1.77490234375,1.4630501382899528
3.2521500000009524,1.7724609375,2.7496801337065633
3.254625000000953,1.7724609375,5.305666821280149
3.2571000000009533,1.77001953125,4.73754658227021
3.259575000000954,1.7724609375,3.8045792351753707
3.2620500000009542,1.7724609375,3.2584779915768918
3.2645250000009547,1.7724609375,4.3245533578647075
3.267000000000955,1.77490234375,5.1405739351063
3.2694750000009556,1.7724609375,3.8773708265045084
3.271950000000956,1.7724609375,2.6729566081787595
3.2744250000009565,1.77490234375,2.714382050809621
3.276900000000957,1.7724609375,4.514624433779192
3.2793750000009574,1.7724609375,4.816036118260321
3.281850000000958,1.7724609375,3.8856387056479873
3.2843250000009583,1.77001953125,2.340663096198083
3.2868000000009587,1.7724609375,2.7577537926738964
3.289275000000959,1.7724609375,3.838528430266765
3.2917500000009596,1.77490234375,4.5570877660854885
3.29422500000096,1.7724609375,3.974093293713094
3.2967000000009605,1.7724609375,3.334159939704413
3.299175000000961,1.77490234375,4.309946033832924
3.3016500000009614,1.7724609375,5.114471235130692
3.304125000000962,1.77001953125,5.543921382460511
3.3066000000009623,1.7724609375,4.765534856943138
3.3090750000009628,1.7724609375,4.664156432221059
3.3115500000009632,1.7724609375,4.85054920745802
3.3140250000009637,1.7724609375,5.467966460743654
3.316500000000964,1.77490234375,5.284763075816788
3.3189750000009646,1.7724609375,4.900326281561494
3.321450000000965,1.7724609375,4.844196814557959
3.3239250000009655,1.77490234375,3.65195905398356
3.326400000000966,1.7724609375,2.617554688316035
3.3288750000009664,1.7724609375,1.3475169963009657
3.331350000000967,1.77490234375,1.0492398779536225
3.3338250000009673,1.7724609375,1.6321331427658723
3.3363000000009677,1.7724609375,1.777364762320494
3.338775000000968,1.77001953125,0.4504353095979405
3.3412500000009686,1.77001953125,-0.22100760463144697
3.343725000000969,1.767578125,0.03722901664477821
3.3462000000009695,1.76513671875,1.3777612571463667
3.34867500000097,1.767578125,1.3626210978465645
3.3511500000009704,1.76513671875,0.7274440894171046
3.353625000000971,1.76513671875,0.24679750365864958
3.3561000000009713,1.76513671875,0.8925943401999326
3.3585750000009718,1.7724609375,1.7673833203572171
3.361050000000972,1.7724609375,2.001892300368668
3.3635250000009727,1.7724609375,1.6989989699869144
3.366000000000973,1.7724609375,1.7660745877779487
3.3684750000009736,1.7724609375,2.9464528710403597
3.370950000000974,1.7724609375,3.2881082872072893
3.3734250000009744,1.77490234375,3.1750414136574285
3.375900000000975,1.7724609375,3.0587849858985736
3.3783750000009753,1.7724609375,3.195010853539301
3.380850000000976,1.7724609375,3.491922653218091
3.3833250000009762,1.7724609375,3.299888494824602
3.3858000000009767,1.7724609375,3.0453863341781027
3.388275000000977,1.7724609375,1.7803977111469393
3.3907500000009776,1.7724609375,1.812953192088327
3.393225000000978,1.7724609375,1.940762360399975
3.3957000000009785,1.7724609375,2.6043389477487624
3.398175000000979,1.77490234375,2.025547006630586
3.4006500000009794,1.7724609375,1.2589165382301453
3.40312500000098,1.7724609375,0.6004888342849132
3.4056000000009803,1.77001953125,2.4968472585966586
3.4080750000009807,1.7724609375,3.590870908229989
3.410550000000981,1.7724609375,2.8281196805374083
3.4130250000009816,1.7724609375,0.4034217345575664
3.415500000000982,1.77490234375,0.15156159931717264
3.4179750000009825,1.7724609375,1.1659334240329307
3.420450000000983,1.7724609375,3.4728913295667048
3.4229250000009834,1.77490234375,3.212971466763999
3.425400000000984,1.7724609375,2.163675248604118
3.4278750000009843,1.7724609375,1.1672962432435086
3.430350000000985,1.77490234375,2.0945705626438675
3.4328250000009852,1.7724609375,2.792947799780247
3.4353000000009857,1.7724609375,2.6425705747997212
3.437775000000986,1.77001953125,2.1604939712887337
3.4402500000009866,1.77001953125,2.452572433888086
3.442725000000987,1.7724609375,3.9044739652608045
3.4452000000009875,1.7724609375,4.120754767121367
3.447675000000988,1.77490234375,4.099336379165998
3.4501500000009884,1.7724609375,3.3567574981722004
3.452625000000989,1.77001953125,3.928892440316633
3.4551000000009893,1.77490234375,4.649200331366636
3.4575750000009897,1.77001953125,5.654071339398028
3.46005000000099,1.7724609375,5.592212057595749
3.4625250000009906,1.7724609375,4.861663190701543
3.465000000000991,1.77001953125,5.2682924263610325
3.4674750000009915,1.7724609375,6.098735244820988
3.469950000000992,1.7724609375,6.424474768275747
3.4724250000009924,1.77490234375,5.726485151997201
3.474900000000993,1.7724609375,4.971136499296288
3.4773750000009933,1.7724609375,4.789280117337815
3.4798500000009938,1.77490234375,4.636157586070184
3.482325000000994,1.7724609375,4.274659423857794
3.4848000000009947,1.7724609375,3.2869685343762063
3.487275000000995,1.7724609375,2.6785791593536334
3.4897500000009956,1.77001953125,3.1136757870952487
3.492225000000996,1.7724609375,3.527831874074298
3.4947000000009965,1.7724609375,2.780574253622314
3.497175000000997,1.77490234375,1.9753537932636525
3.4996500000009974,1.7724609375,1.7438261339305638
3.502125000000998,1.7724609375,2.8878034587135946
3.5046000000009983,1.7724609375,3.3337649433968446
3.5070750000009987,1.77001953125,3.208202828768557
3.509550000000999,1.7724609375,2.594694072141338
3.5120250000009996,1.77001953125,3.265828036976626
3.514500000001,1.77001953125,4.712415147074161
3.5169750000010005,1.7724609375,6.4062340518603325
3.519450000001001,1.7724609375,6.058278936284181
3.5219250000010014,1.77490234375,5.651455603372712
3.524400000001002,1.7724609375,6.151017431398805
3.5268750000010023,1.7724609375,6.821527679035546
3.5293500000010027,1.77490234375,6.909718226000445
3.531825000001003,1.7724609375,5.473957456607107
3.5343000000010036,1.7724609375,4.988853476831694
3.536775000001004,1.7724609375,5.43304886910318
3.5392500000010045,1.77001953125,6.8915579019870465
3.541725000001005,1.7724609375,5.425259246899749
3.5442000000010054,1.7724609375,2.4052261441156135
3.546675000001006,1.77490234375,0.5430455538367527
3.5491500000010063,1.7724609375,1.2890952395224333
3.551625000001007,1.7724609375,2.9807611685839923
3.5541000000010072,1.77490234375,2.6161050026975707
3.5565750000010077,1.7724609375,0.9357849737987002
3.559050000001008,1.7724609375,-0.002893429867733135
3.5615250000010086,1.7724609375,2.1065622244048376
3.564000000001009,1.77001953125,2.62193242747596
3.5664750000010095,1.7724609375,2.571458947019421
3.56895000000101,1.7724609375,1.1047106353471354
3.5714250000010104,1.77490234375,1.520295920584309
3.573900000001011,1.7724609375,2.710267369356613
3.5763750000010113,1.7724609375,3.4532513264392795
3.5788500000010117,1.77490234375,2.3270980051621097
3.581325000001012,1.7724609375,1.593690659802198
3.5838000000010126,1.7724609375,1.9663393547089683
3.586275000001013,1.7724609375,2.6423607842297208
3.5887500000010135,1.77001953125,2.9331198608224343
3.591225000001014,1.7724609375,1.583201950796609
3.5937000000010144,1.7724609375,1.4354536638963986
3.596175000001015,1.7724609375,1.9179654189412427
3.5986500000010153,1.7724609375,2.9576006174537413
3.6011250000010158,1.7724609375,2.719475208593033
3.603600000001016,1.77490234375,2.0507136800864543
3.6060750000010167,1.7724609375,1.7153355911312573
3.608550000001017,1.7724609375,2.208950675992261
3.6110250000010176,1.7724609375,2.6899135865945345
3.613500000001018,1.77001953125,2.243743950330118
3.6159750000010185,1.7724609375,1.846771841719541
3.618450000001019,1.7724609375,1.9854007947800587
3.6209250000010194,1.77490234375,2.8579232172869253
3.62340000000102,1.7724609375,2.683681167676709
3.6258750000010203,1.7724609375,2.0377951701431627
3.6283500000010207,1.77490234375,1.4499660904750336
3.630825000001021,1.7724609375,1.7116150864914006
3.6333000000010216,1.7724609375,2.2607742734959704
3.635775000001022,1.7724609375,2.449436966310442
3.6382500000010225,1.77001953125,1.4867597506776216
3.640725000001023,1.7724609375,1.2243002746857206
3.6432000000010234,1.7724609375,1.4811142536591404
3.645675000001024,1.77490234375,2.34037217568109
3.6481500000010243,1.7724609375,2.263186455303755
3.6506250000010247,1.7724609375,1.81243912324239
3.653100000001025,1.77490234375,1.3984272672802034
3.6555750000010256,1.7724609375,2.101228954758115
3.658050000001026,1.7724609375,2.9244356785166223
3.6605250000010265,1.7724609375,3.015790457313099
3.663000000001027,1.77001953125,2.46368231965954
3.6654750000010274,1.7724609375,1.9710055559026445
3.667950000001028,1.7724609375,2.522423679259558
3.6704250000010283,1.77490234375,3.1739995904088145
3.672900000001029,1.7724609375,3.59042567691484
3.6753750000010292,1.7724609375,3.6921880347699134
3.6778500000010297,1.77490234375,4.266857673137032
3.68032500000103,1.7724609375,4.8160222688047165
3.6828000000010306,1.7724609375,5.642949906950276
3.685275000001031,1.7724609375,4.561184008914171
3.6877500000010315,1.77001953125,3.78660034722526
3.690225000001032,1.7724609375,3.6787606187954847
3.6927000000010324,1.7724609375,4.823405175930452
3.695175000001033,1.7724609375,5.7096874832955145
3.6976500000010333,1.7724609375,5.606219921463653
3.7001250000010337,1.7724609375,4.742807080812966
3.702600000001034,1.77490234375,4.950439758121936
3.7050750000010346,1.77001953125,5.749991447820746
3.707550000001035,1.77001953125,5.533978948431342
3.7100250000010355,1.77001953125,4.855201067499438
3.712500000001036,1.77001953125,1.900837985687338
3.7149750000010364,1.7724609375,2.035991462937819
3.717450000001037,1.7724609375,3.0603512855721724
3.7199250000010373,1.7724609375,4.650181102281384
3.7224000000010378,1.7724609375,4.249929377025734
3.724875000001038,1.7724609375,3.6834612387545547
3.7273500000010387,1.7724609375,3.992513889152404
3.729825000001039,1.77001953125,4.578269647952961
3.7323000000010396,1.77001953125,4.642383121234928
3.73477500000104,1.7724609375,3.6366287719796886
3.7372500000010405,1.77001953125,4.121034542514344
3.739725000001041,1.77001953125,5.298674919524203
3.7422000000010414,1.77001953125,6.960176955557538
3.744675000001042,1.7724609375,7.1137779076641054
3.7471500000010423,1.7724609375,6.659489212441803
3.7496250000010427,1.7724609375,7.353732510006447
3.752100000001043,1.77490234375,8.156033685413886
3.7545750000010436,1.7724609375,8.294128819813086
3.757050000001044,1.7724609375,6.088694143664366
3.7595250000010445,1.7724609375,5.301011519362183
3.762000000001045,1.77001953125,5.54505080966197
3.7644750000010454,1.7724609375,6.675086813523533
3.766950000001046,1.7724609375,6.17363629672135
3.7694250000010463,1.77490234375,5.10126199315412
3.7719000000010467,1.7724609375,3.5589066105589198
3.774375000001047,1.7724609375,4.271299005063482
3.7768500000010476,1.77490234375,5.086507873087943
3.779325000001048,1.7724609375,4.249444318282053
3.7818000000010485,1.7724609375,2.82912134855971
3.784275000001049,1.7724609375,2.154569600321141
3.7867500000010494,1.7724609375,3.482456468367648
3.78922500000105,1.7724609375,4.118373562202436
3.7917000000010503,1.7724609375,3.6405524292847864
3.794175000001051,1.77490234375,1.6745496819411139
3.7966500000010512,1.7724609375,1.7981228016770323
3.7991250000010517,1.7724609375,2.601890298439554
3.801600000001052,1.77490234375,2.85623841872106
3.8040750000010526,1.7724609375,1.9823174470471512
3.806550000001053,1.7724609375,1.1430211797101504
3.8090250000010535,1.7724609375,1.9617821462723686
3.811500000001054,1.77001953125,2.744339898357309
3.8139750000010544,1.7724609375,2.98323464857394
3.816450000001055,1.7724609375,2.494779510291099
3.8189250000010553,1.77490234375,2.7968953043727858
3.8214000000010557,1.7724609375,3.3776370685503503
3.823875000001056,1.7724609375,4.2069611542109335
3.8263500000010566,1.77490234375,3.860785079058294
3.828825000001057,1.7724609375,3.6275854052721894
3.8313000000010575,1.7724609375,4.4549547099322
3.833775000001058,1.7724609375,4.965155501264702
3.8362500000010584,1.77001953125,5.173104749265813
3.838725000001059,1.7724609375,4.363354984255353
3.8412000000010593,1.7724609375,4.408135259432965
3.8436750000010598,1.7724609375,5.028120371175914
3.84615000000106,1.7724609375,5.777488189744116
3.8486250000010607,1.77001953125,5.134073459565622
3.851100000001061,1.7724609375,4.2554202354482795
3.8535750000010616,1.77001953125,4.254544523717413
3.856050000001062,1.767578125,5.0800077253450455
3.8585250000010625,1.7626953125,5.807387730264245
3.861000000001063,1.7626953125,5.305947907864174
3.8634750000010634,1.77001953125,5.173331421420747
3.865950000001064,1.77001953125,5.559852927515985
3.8684250000010643,1.7724609375,7.644352190599334
3.8709000000010647,1.77001953125,7.416318470285432
3.873375000001065,1.77001953125,6.386705008276564
3.8758500000010656,1.7724609375,6.778060466072043
3.878325000001066,1.77001953125,8.508353592138207
3.8808000000010665,1.77001953125,10.381871313989521
3.883275000001067,1.77001953125,10.369845561260917
3.8857500000010674,1.77001953125,10.234466559147686
3.888225000001068,1.77001953125,11.207492678039069
3.8907000000010683,1.7724609375,16.28084082296822
3.8931750000010688,1.7724609375,17.257433135701277
3.895650000001069,1.7724609375,14.39080070058891
3.8981250000010697,1.7724609375,7.071016771087741
3.90060000000107,1.7724609375,7.191440655739868
3.9030750000010705,1.77001953125,9.679176816380975
3.905550000001071,1.77001953125,12.517567998894796
3.9080250000010714,1.77001953125,8.726677721370804
3.910500000001072,1.77001953125,4.06090258284309
3.9129750000010723,1.77001953125,4.425829017987274
3.915450000001073,1.767578125,8.158451357834249
3.9179250000010732,1.7724609375,11.619001798060701
3.9204000000010737,1.77001953125,8.027437228818643
3.922875000001074,1.77001953125,5.0278849304307585
3.9253500000010746,1.7724609375,5.039637627620598
3.927825000001075,1.77001953125,12.435823349142595
3.9303000000010755,1.767578125,14.11893113413921
3.932775000001076,1.767578125,12.549470424737615
3.9352500000010764,1.767578125,10.2990626326901
3.937725000001077,1.77001953125,12.740267081006312
3.9402000000010773,1.767578125,17.124854100152575
3.9426750000010777,1.767578125,20.111917385619595
3.945150000001078,1.77001953125,18.44517400262795
3.9476250000010786,1.77001953125,17.882035388211666
3.950100000001079,1.7724609375,18.359586743568205
3.9525750000010795,1.77001953125,24.237830009573646
3.95505000000108,1.767578125,24.590705123763495
3.9575250000010804,1.767578125,23.42778272711616
3.960000000001081,1.77001953125,23.440892998752336
3.9624750000010813,1.77001953125,26.235023124063744
3.9649500000010818,1.77001953125,29.073772261737638
3.9674250000010822,1.7724609375,28.06339219431278
3.9699000000010827,1.77001953125,27.27129757598416
3.972375000001083,1.77001953125,28.88907461069616
3.9748500000010836,1.7724609375,35.45233899387759
3.977325000001084,1.77001953125,37.84857344037379
3.9798000000010845,1.7724609375,37.05301891662899
3.982275000001085,1.77001953125,36.98886069895202
3.9847500000010854,1.77001953125,39.829239811015476
3.987225000001086,1.77001953125,43.4735978494003
3.9897000000010863,1.77001953125,47.54317760783725
3.9921750000010867,1.767578125,47.0049508860635
3.994650000001087,1.77001953125,48.14247223385255
3.9971250000010876,1.77001953125,54.3768751476594
3.999600000001088,1.7724609375,57.81875168672316
4.0020750000010885,1.77001953125,60.35918437031784
4.004550000001089,1.77001953125,62.24402152266228
4.007025000001089,1.767578125,64.21080811641299
4.00950000000109,1.767578125,67.24293744844536
4.01197500000109,1.77001953125,73.38914555391638
4.014450000001091,1.77001953125,76.25737600313616
4.016925000001091,1.7724609375,78.71585924532457
4.019400000001092,1.77001953125,65.03030253047581
4.021875000001092,1.77001953125,32.81089215082788
4.0243500000010926,1.77001953125,9.553439903594159
4.026825000001093,1.767578125,0.3251813248693433
4.0293000000010935,1.77001953125,8.914330141471625
4.031775000001094,1.7724609375,15.91250021019618
4.034250000001094,1.767578125,23.668619023498586
4.036725000001095,1.77001953125,18.226879457143703
4.039200000001095,1.767578125,15.851215139934903
4.041675000001096,1.767578125,34.15016400892063
4.044150000001096,1.77001953125,43.051569453231416
4.046625000001097,1.77001953125,33.75043020413466
4.049100000001097,1.7724609375,13.45181744500044
4.0515750000010975,1.77001953125,6.592128820341873
4.054050000001098,1.767578125,17.602643518636405
4.056525000001098,1.7724609375,28.603381648571176
4.059000000001099,1.767578125,38.57366701490302
4.061475000001099,1.77001953125,32.061661187826815
4.0639500000011,1.767578125,17.285886801251955
4.0664250000011,1.767578125,22.70664731060683
4.068900000001101,1.767578125,21.82653243625256
4.071375000001101,1.77001953125,30.351307508146977
4.0738500000011015,1.77001953125,30.91717167903499
4.076325000001102,1.767578125,31.780382022615967
4.078800000001102,1.77001953125,32.58013563573841
4.081275000001103,1.77001953125,33.743257907073335
4.083750000001103,1.767578125,34.92890332678326
4.086225000001104,1.767578125,34.94505826601599
4.088700000001104,1.767578125,36.03661949883396
4.091175000001105,1.7626953125,38.37858145266889
4.093650000001105,1.767578125,42.049322294220055
4.096125000001106,1.767578125,42.15695878803512
4.098600000001106,1.77001953125,39.392102806081745
4.1010750000011065,1.767578125,35.03520404470341
4.103550000001107,1.767578125,40.98941526238688
4.106025000001107,1.7724609375,45.761398925713166
4.108500000001108,1.77001953125,57.314170127613174
4.110975000001108,1.77001953125,46.607598941792
4.113450000001109,1.77001953125,36.01318048350182
4.115925000001109,1.767578125,18.43311506037557
4.11840000000111,1.77001953125,23.025690417406516
4.12087500000111,1.77001953125,30.712198097200776
4.1233500000011105,1.7724609375,43.76671706990552
4.125825000001111,1.77001953125,44.31259295254012
4.128300000001111,1.77001953125,54.164091784059174
4.130775000001112,1.7724609375,61.24099559810922
4.133250000001112,1.77001953125,71.34040951875936
4.135725000001113,1.77001953125,77.65051650704294
4.138200000001113,1.77001953125,78.9617075695434
4.140675000001114,1.767578125,71.83210616719704
4.143150000001114,1.77001953125,39.25383672514777
4.145625000001115,1.77001953125,-1.9826993313746757
4.148100000001115,1.7724609375,-10.497261536083265
4.1505750000011155,1.77001953125,-2.456823888889358
4.153050000001116,1.77001953125,6.633020772109189
4.155525000001116,1.7724609375,14.411832205231406
4.158000000001117,1.767578125,13.325355525505508
4.160475000001117,1.767578125,10.33968579028961
4.162950000001118,1.767578125,18.740083736478464
4.165425000001118,1.76513671875,24.4699010756527
4.167900000001119,1.77001953125,23.57814323441064
4.170375000001119,1.77001953125,20.37349016865547
4.1728500000011195,1.77001953125,24.95670542438787
4.17532500000112,1.767578125,21.658171447330155
4.17780000000112,1.77001953125,21.565878880100936
4.180275000001121,1.77001953125,15.44963829221171
4.182750000001121,1.767578125,9.135253543086737
4.185225000001122,1.767578125,15.121124288468701
4.187700000001122,1.767578125,16.91463567211892
4.190175000001123,1.767578125,29.348773280242348
4.192650000001123,1.77001953125,31.332534881285962
4.1951250000011235,1.7724609375,34.0736896096947
4.197600000001124,1.7724609375,34.829973961117595
4.200075000001124,1.77001953125,37.72632126368389
4.202550000001125,1.77001953125,37.99712810977743
4.205025000001125,1.7724609375,38.39201460510421
4.207500000001126,1.77001953125,38.62695545867187
4.209975000001126,1.77001953125,40.013579342998014
4.212450000001127,1.767578125,42.19669607217302
4.214925000001127,1.767578125,43.315367409449806
4.217400000001128,1.767578125,45.043509034881296
4.219875000001128,1.767578125,47.438153662214205
4.2223500000011285,1.77001953125,48.01228653174011
4.224825000001129,1.767578125,42.37830586826231
4.227300000001129,1.767578125,11.088221002533126
4.22977500000113,1.77001953125,2.5010430699966597
4.23225000000113,1.767578125,2.239034315932494
4.234725000001131,1.767578125,13.493744991858808
4.237200000001131,1.767578125,19.365147036546205
4.239675000001132,1.76513671875,20.494271352872115
4.242150000001132,1.767578125,18.156844153326837
4.2446250000011325,1.767578125,22.010533517042084
4.247100000001133,1.77001953125,30.111649644731962
4.249575000001133,1.767578125,39.523235679837946
4.252050000001134,1.76513671875,36.2939491036927
4.254525000001134,1.767578125,38.610186963971316
4.257000000001135,1.76513671875,42.762497141991155
4.259475000001135,1.77001953125,50.11550419453284
4.261950000001136,1.77001953125,56.8353583898478
4.264425000001136,1.767578125,61.998173198443446
4.266900000001137,1.77001953125,59.703588839067606
4.269375000001137,1.77001953125,60.03138660469271
4.2718500000011375,1.7724609375,60.35918437031785
4.274325000001138,1.767578125,58.72019554219224
4.276800000001138,1.767578125,55.895547444901126
4.279275000001139,1.77001953125,55.57731563757137
4.281750000001139,1.76513671875,57.08120671406664
4.28422500000114,1.767578125,56.835358389847805
4.28670000000114,1.767578125,58.63824610078596
4.289175000001141,1.767578125,63.96495979219415
4.291650000001141,1.77001953125,66.91513968282024
4.2941250000011415,1.77001953125,70.43896566329029
4.296600000001142,1.77001953125,21.606149081456312
4.299075000001142,1.767578125,-2.8480688788378155
4.301550000001143,1.77001953125,-5.528127184599402
