Time (s),Freq. (MHz),Force (kN)
1.400025000003012,1.8359375,-0.11483784191865713
1.4025000000030126,1.8359375,0.27813759243453284
1.404975000003013,1.8359375,0.6076032750405936
1.4074500000030135,1.8359375,0.2883900412005406
1.409925000003014,1.8359375,0.1398690530173155
1.4124000000030144,1.8359375,0.7980015750746129
1.4148750000030148,1.8359375,0.9402476945293639
1.4173500000030153,1.8359375,0.8707083487318862
1.4198250000030157,1.8359375,0.522305051660683
1.4223000000030162,1.8359375,0.32319003539261365
1.4247750000030166,1.8359375,0.20058342736864274
1.427250000003017,1.8359375,-0.325280893371215
1.4297250000030175,1.8359375,-0.2992293298470372
1.432200000003018,1.8359375,-0.015192729831748162
1.4346750000030184,1.8359375,0.10742494136681378
1.4371500000030188,1.8359375,0.02624049799605346
1.4396250000030193,1.8359375,-0.021711971794506985
1.4421000000030197,1.8359375,0.167755710382911
1.4445750000030202,1.8359375,0.19120357625472428
1.4470500000030206,1.8359375,0.10635673039806831
1.449525000003021,1.8359375,0.20911002089863173
1.4520000000030215,1.8359375,0.3529044111498753
1.454475000003022,1.8359375,0.45957291816306145
1.4569500000030224,1.8359375,0.40221175105519213
1.4594250000030229,1.8359375,0.5972491270177959
1.4619000000030233,1.8359375,0.6400868863218643
1.4643750000030238,1.8359375,0.5721317871256423
1.4668500000030242,1.8359375,0.2513424196790371
1.4693250000030247,1.8359375,0.14280694049173043
1.4718000000030251,1.8359375,0.1733425316013369
1.4742750000030256,1.8359375,0.1793236935318122
1.476750000003026,1.8359375,0.01285774446719303
1.4792250000030265,1.8359375,-0.11700745337988873
1.481700000003027,1.8359375,-0.03200416603960634
1.4841750000030274,1.8359375,0.13605111049164306
1.4866500000030278,1.8359375,0.27572786910998276
1.4891250000030283,1.8359375,0.20203696461086854
1.4916000000030287,1.8359375,0.01278743184647689
1.4940750000030292,1.83837890625,-0.48334087848356627
1.4965500000030296,1.8359375,-0.7650855165216037
1.49902500000303,1.8359375,-0.8163088343670164
1.5015000000030305,1.83349609375,-0.64571304320273
1.503975000003031,1.8359375,-0.6222640300387364
1.5064500000030314,1.8359375,-0.7451275495615106
1.5089250000030319,1.8359375,-0.9710982172728543
1.5114000000030323,1.8359375,-0.8046761111593947
1.5138750000030328,1.8359375,-0.8200539238392894
1.5163500000030332,1.8359375,-1.1124421553271657
1.5188250000030337,1.8359375,-1.2454485572128091
1.5213000000030341,1.8359375,-1.1989504441588834
1.5237750000030346,1.8359375,-0.9825744170473925
1.526250000003035,1.8359375,-0.9470714605469507
1.5287250000030355,1.8359375,-1.133650670763117
1.531200000003036,1.8359375,-1.0843925005226251
1.5336750000030364,1.8359375,-0.9468215147506542
1.5361500000030368,1.83349609375,-0.9468256122227304
1.5386250000030373,1.8359375,-1.2696187254611673
1.5411000000030377,1.8359375,-1.184869891136454
1.5435750000030382,1.8359375,-1.0691204026221477
1.5460500000030386,1.8359375,-1.0924915638167998
1.548525000003039,1.8359375,-1.1663050646802728
1.5510000000030395,1.83349609375,-1.0594397151088253
1.55347500000304,1.8359375,-0.7880567644421946
1.5559500000030404,1.8359375,-0.8619456587917586
1.5584250000030409,1.8359375,-0.98285796211465
1.5609000000030413,1.83349609375,-0.9340513332963186
1.5633750000030417,1.8359375,-0.9942063207605971
1.5658500000030422,1.83349609375,-1.0562912175700012
1.5683250000030426,1.83349609375,-1.1223318139160712
1.570800000003043,1.8359375,-0.9616535441507826
1.5732750000030435,1.8359375,-0.7765740087123542
1.575750000003044,1.83349609375,-0.8150074772374915
1.5782250000030444,1.8359375,-0.9720717766367657
1.580700000003045,1.8359375,-1.0611065667470416
1.5831750000030453,1.8359375,-0.8549930681828508
1.5856500000030458,1.8359375,-0.8668765566811776
1.5881250000030462,1.8359375,-0.8803088896220752
1.5906000000030467,1.8359375,-0.725207279344479
1.5930750000030471,1.8359375,-0.8297526402297174
1.5955500000030476,1.8359375,-0.9738664694035566
1.598025000003048,1.8359375,-1.3503118819306914
1.6005000000030485,1.8359375,-1.1970361052076213
1.602975000003049,1.8359375,-1.1082070081952857
1.6054500000030494,1.8359375,-1.2846482530150756
1.6079250000030498,1.8359375,-1.388740433489344
1.6104000000030503,1.8359375,-1.217393985441776
1.6128750000030507,1.8359375,-1.1588476655123037
1.6153500000030512,1.8359375,-1.207296994766112
1.6178250000030516,1.8359375,-1.2724369667511353
1.620300000003052,1.8359375,-1.1565711100300335
1.6227750000030525,1.8359375,-1.1513599450510001
1.625250000003053,1.8359375,-1.1899523954924631
1.6277250000030534,1.83349609375,-1.2538696818117039
1.6302000000030539,1.8359375,-1.1739189872813254
1.6326750000030543,1.8359375,-1.1682923386343753
1.6351500000030548,1.8359375,-1.330695644141274
1.6376250000030552,1.8359375,-1.3550338087445268
1.6401000000030557,1.8359375,-1.2423934820371738
1.6425750000030561,1.8359375,-1.2622490121954932
1.6450500000030566,1.8359375,-1.2440128029993587
1.647525000003057,1.8359375,-1.36740489641921
1.6500000000030575,1.83349609375,-1.1934508171461073
1.652475000003058,1.8359375,-1.2307460079301056
1.6549500000030584,1.8359375,-1.2165761300165312
1.6574250000030588,1.83349609375,-1.2576950817365447
1.6599000000030593,1.8359375,-1.2164958195639555
1.6623750000030597,1.8359375,-1.2430384241410386
1.6648500000030602,1.83349609375,-1.3026418918646492
1.6673250000030606,1.83349609375,-1.277805474657653
1.669800000003061,1.8359375,-1.281220307881054
1.6722750000030615,1.8359375,-1.2857037618203966
1.674750000003062,1.8359375,-1.3621986484066695
1.6772250000030624,1.8359375,-1.2303378997118921
1.6797000000030629,1.83349609375,-1.2459713946489768
1.6821750000030633,1.83349609375,-1.3443672694510813
1.6846500000030638,1.8359375,-1.3012561268104723
1.6871250000030642,1.8359375,-1.3556885847813454
1.6896000000030647,1.8359375,-1.2387213275677573
1.692075000003065,1.8359375,-1.2789462108820346
1.6945500000030655,1.8359375,-1.294086370181845
1.697025000003066,1.8359375,-1.3395609347126018
1.6995000000030664,1.8359375,-1.2265051243373242
1.701975000003067,1.8359375,-1.2774768573976145
1.7044500000030673,1.83837890625,-1.3402599634477925
1.7069250000030678,1.8359375,-1.276099287287582
1.7094000000030682,1.83837890625,-1.2726738006367946
1.7118750000030687,1.8359375,-1.2436079727588205
1.7143500000030691,1.8359375,-1.2696662561371908
1.7168250000030696,1.8359375,-1.3100378289515733
1.71930000000307,1.83837890625,-1.2630726040816314
1.7217750000030705,1.8359375,-1.2809818350065691
1.724250000003071,1.83837890625,-1.2733261181903868
1.7267250000030714,1.8359375,-1.3227908010232199
1.7292000000030718,1.83837890625,-1.2461311960597112
1.7316750000030723,1.8359375,-1.2417337890338545
1.7341500000030727,1.8359375,-1.2830969500892624
1.7366250000030732,1.8359375,-1.2068872475590728
1.7391000000030736,1.8359375,-1.1564834241277224
1.741575000003074,1.8359375,-1.1516049738808114
1.7440500000030745,1.8359375,-1.1889714606788326
1.746525000003075,1.8359375,-1.2743431107582452
1.7490000000030754,1.8359375,-1.181405068753779
1.7514750000030759,1.83837890625,-1.1673163207872215
1.7539500000030763,1.83837890625,-1.2328619425071998
1.7564250000030768,1.83837890625,-1.4515981135311957
1.7589000000030772,1.8359375,-1.3355716359049423
1.7613750000030777,1.8359375,-1.239132713763622
1.7638500000030781,1.8359375,-1.3965600491883208
1.7663250000030786,1.8359375,-1.2730827283494088
1.768800000003079,1.8359375,-1.2943330380004658
1.7712750000030795,1.8359375,-1.2296839431694664
1.77375000000308,1.8359375,-1.3067868946109915
1.7762250000030804,1.8359375,-1.391345606231636
1.7787000000030808,1.83349609375,-1.216007400893174
1.7811750000030813,1.8359375,-1.198743931566526
1.7836500000030817,1.83349609375,-1.2819586723481315
1.7861250000030822,1.83349609375,-1.2392900566911225
1.7886000000030826,1.83349609375,-1.3165159322947457
1.791075000003083,1.83349609375,-1.2360399418449495
1.7935500000030835,1.83349609375,-1.3202241445183658
1.796025000003084,1.83349609375,-1.3080923492125844
1.7985000000030844,1.83349609375,-1.277889882582305
1.8009750000030849,1.83349609375,-1.2914836559227871
1.8034500000030853,1.83349609375,-1.3496669398268266
1.8059250000030858,1.8359375,-1.2619253119019473
1.8084000000030862,1.83349609375,-1.2952295648894607
1.8108750000030867,1.83349609375,-1.2423861065874384
1.813350000003087,1.83349609375,-1.3143639399634075
1.8158250000030876,1.83349609375,-1.2485741089080344
1.818300000003088,1.83349609375,-1.2551718584356535
1.8207750000030885,1.8359375,-1.259810196819254
1.823250000003089,1.83349609375,-1.2700719058721457
1.8257250000030893,1.83349609375,-1.2893628043791838
1.8282000000030898,1.8310546875,-1.2147838957329824
1.8306750000030902,1.82861328125,-1.216493361080713
1.8331500000030907,1.82861328125,-1.3479517380181865
1.8356250000030911,1.8310546875,-1.3415178873733782
1.8381000000030916,1.8310546875,-1.2699448842379635
1.840575000003092,1.8310546875,-1.238075565969484
1.8430500000030925,1.8310546875,-1.2288710047107145
1.845525000003093,1.82861328125,-1.220564609329782
1.8480000000030934,1.826171875,-1.180016845216368
1.8504750000030938,1.82861328125,-1.1256302789326764
1.8529500000030943,1.82861328125,-1.1879192298511794
1.8554250000030947,1.82861328125,-1.224886622869548
1.8579000000030952,1.826171875,-1.2549645263488958
1.8603750000030956,1.82861328125,-1.1315757109067035
1.862850000003096,1.826171875,-1.1947964269739961
1.8653250000030965,1.826171875,-1.2995868166890219
1.867800000003097,1.82861328125,-1.2418198359473238
1.8702750000030974,1.82861328125,-1.2287087448167295
1.8727500000030979,1.82861328125,-1.3314208966977226
1.8752250000030983,1.82861328125,-1.3270718398422814
1.8777000000030988,1.8310546875,-1.3574701656375234
1.8801750000030992,1.8310546875,-1.237664179773611
1.8826500000030997,1.8310546875,-1.255011237530494
1.8851250000031001,1.83349609375,-1.2665693867464418
1.8876000000031006,1.8310546875,-1.387919300086448
1.890075000003101,1.8310546875,-1.2781299944456237
1.8925500000031015,1.8310546875,-1.295472135236022
1.895025000003102,1.8310546875,-1.3127364240570785
1.8975000000031024,1.8310546875,-1.2786233300828898
1.8999750000031028,1.8310546875,-1.2742234645737904
1.9024500000031033,1.8310546875,-1.240102995149866
1.9049250000031037,1.8310546875,-1.292868601482531
1.9074000000031042,1.8310546875,-1.29262193366391
1.9098750000031046,1.8310546875,-1.268601732893317
1.912350000003105,1.8310546875,-1.3481123589233461
1.9148250000031055,1.8310546875,-1.2695023572543636
1.917300000003106,1.8310546875,-1.2326996826132226
1.9197750000031064,1.8310546875,-1.2031413385923992
1.9222500000031069,1.8310546875,-1.2156812421163778
1.9247250000031073,1.82861328125,-1.2225256594626424
1.9272000000031078,1.82861328125,-1.2519151876341783
1.9296750000031082,1.82861328125,-1.2875820430174305
1.9321500000031087,1.8310546875,-1.198500541725548
1.934625000003109,1.82861328125,-1.2779628175851614
1.9371000000031096,1.82861328125,-1.2349819745563861
1.93957500000311,1.82861328125,-1.206401287371526
1.9420500000031105,1.82861328125,-1.293279168183987
1.944525000003111,1.82861328125,-1.2909165657882395
1.9470000000031114,1.826171875,-1.3486081530438545
1.9494750000031118,1.826171875,-1.232044906576388
1.9519500000031123,1.82861328125,-1.3240577393873507
1.9544250000031127,1.82861328125,-1.3193325345958802
1.9569000000031131,1.826171875,-1.269667075631591
1.9593750000031136,1.82861328125,-1.2666488777046006
1.961850000003114,1.826171875,-1.2705562270708506
1.9643250000031145,1.826171875,-1.3572267757965537
1.966800000003115,1.826171875,-1.1701665223593252
1.9692750000031154,1.82861328125,-1.175460456274177
1.9717500000031158,1.82861328125,-1.1744844384270314
1.9742250000031163,1.82861328125,-1.226999279469007
1.9767000000031167,1.82861328125,-1.1783942462765238
1.9791750000031172,1.826171875,-1.2033871869166115
1.9816500000031176,1.826171875,-1.2381509594555749
1.984125000003118,1.82861328125,-1.2875738480732863
1.9866000000031185,1.826171875,-1.2938069225866473
1.989075000003119,1.826171875,-1.2186076566689976
1.9915500000031194,1.82373046875,-1.2713765409793378
1.9940250000031199,1.82373046875,-1.4094195555337934
1.9965000000031203,1.82373046875,-1.2533714292079527
1.9989750000031208,1.82373046875,-1.2150297440572029
2.0014500000031212,1.82373046875,-1.2644526326749144
2.0039250000031217,1.82373046875,-1.264781249934953
2.006400000003122,1.82373046875,-1.2922179229177726
2.0088750000031226,1.82373046875,-1.2815546616019942
2.011350000003123,1.82373046875,-1.29839936928305
2.0138250000031235,1.8212890625,-1.2708848443308973
2.016300000003124,1.8212890625,-1.2290390010656016
2.0187750000031244,1.8212890625,-1.3090700060485638
2.021250000003125,1.8212890625,-1.2806532177465306
2.0237250000031253,1.8212890625,-1.2870092164219975
2.0262000000031257,1.8212890625,-1.2981592574197396
2.028675000003126,1.81884765625,-1.233840418837604
2.0311500000031266,1.81884765625,-1.3076031110473865
2.033625000003127,1.8212890625,-1.3370836030989008
2.0361000000031275,1.8212890625,-1.2922195619066064
2.038575000003128,1.81884765625,-1.2630668676207377
2.0410500000031284,1.81884765625,-1.308412771528487
2.043525000003129,1.81884765625,-1.3732724764239037
2.0460000000031293,1.81884765625,-1.2686836823347183
2.0484750000031298,1.8212890625,-1.313713261398649
2.05095000000313,1.82373046875,-1.284316357777386
2.0534250000031307,1.82373046875,-1.2691729204999245
2.055900000003131,1.8212890625,-1.3650463914955469
2.0583750000031316,1.8212890625,-1.28692316950852
2.060850000003132,1.81884765625,-1.2536279309595515
2.0633250000031325,1.81884765625,-1.232296491361502
2.065800000003133,1.81884765625,-1.3124094457858657
2.0682750000031334,1.8212890625,-1.239945652222366
2.070750000003134,1.82373046875,-1.288227804615704
2.0732250000031343,1.826171875,-1.3312602757925547
2.0757000000031347,1.82861328125,-1.2877426639225742
2.078175000003135,1.82861328125,-1.288718681769728
2.0806500000031356,1.82861328125,-1.2901790208155948
2.083125000003136,1.82861328125,-1.2810580479870768
2.0856000000031365,1.82861328125,-1.32535336005599
2.088075000003137,1.82861328125,-1.3272652405240015
2.0905500000031374,1.82861328125,-1.2455583694642782
2.093025000003138,1.826171875,-1.240190681052169
2.0955000000031383,1.826171875,-1.2730040568856669
2.0979750000031387,1.82861328125,-1.2958745069933255
2.100450000003139,1.82861328125,-1.3105393595329755
2.1029250000031396,1.82861328125,-1.2528158119952328
2.10540000000314,1.82861328125,-1.277316236492463
2.1078750000031405,1.826171875,-1.359676244600179
2.110350000003141,1.826171875,-1.2574541503788172
2.1128250000031414,1.826171875,-1.277889882582305
2.115300000003142,1.826171875,-1.2991393727389453
2.1177750000031423,1.826171875,-1.2786216910940562
2.120250000003143,1.82373046875,-1.3893108016015265
2.1227250000031432,1.826171875,-1.33769494593178
2.1252000000031437,1.826171875,-1.232860303518374
2.127675000003144,1.826171875,-1.2582646303543266
2.1301500000031446,1.82861328125,-1.2885572413701596
2.132625000003145,1.826171875,-1.2826167263626091
2.1351000000031455,1.826171875,-1.3099632549598912
2.137575000003146,1.826171875,-1.2723501003432411
2.1400500000031464,1.826171875,-1.3256819773160284
2.142525000003147,1.826171875,-1.3031286715466048
2.1450000000031473,1.82373046875,-1.2747930131915561
2.1474750000031477,1.826171875,-1.2950623880289907
2.149950000003148,1.826171875,-1.3199029027080709
2.1524250000031486,1.826171875,-1.2782979908005025
2.154900000003149,1.826171875,-1.2544367719462435
2.1573750000031495,1.826171875,-1.283257570994414
2.15985000000315,1.826171875,-1.2578565221361209
2.1623250000031504,1.826171875,-1.274869226172064
2.164800000003151,1.82861328125,-1.2947411462186715
2.1672750000031513,1.82861328125,-1.2879893317412114
2.1697500000031518,1.82861328125,-1.3350873147062292
2.172225000003152,1.8310546875,-1.3891444442354732
2.1747000000031527,1.8310546875,-1.3014970581682157
2.177175000003153,1.8310546875,-1.346480745544949
2.1796500000031536,1.8310546875,-1.3098018145603147
2.182125000003154,1.8310546875,-1.2778923410655474
2.1846000000031545,1.8310546875,-1.2803278784641352
2.187075000003155,1.8310546875,-1.272922926938666
2.1895500000031554,1.82861328125,-1.3119996985788425
2.192025000003156,1.82861328125,-1.2900224973825034
2.1945000000031563,1.826171875,-1.3047586459361762
2.1969750000031567,1.826171875,-1.295801571990469
2.199450000003157,1.826171875,-1.3960691720343053
2.2019250000031576,1.82373046875,-1.2493091953974529
2.204400000003158,1.82373046875,-1.3678130046374155
2.2068750000031585,1.82373046875,-1.2605452833086646
2.209350000003159,1.82373046875,-1.3176156937984145
2.2118250000031594,1.82373046875,-1.2559880748720484
2.21430000000316,1.82373046875,-1.2970217991730173
2.2167750000031603,1.82373046875,-1.2746373092528895
2.2192500000031607,1.82373046875,-1.2951435179759834
2.221725000003161,1.8212890625,-1.3235209705461455
2.2242000000031616,1.8212890625,-1.2657597262653493
2.226675000003162,1.8212890625,-1.3142852684996655
2.2291500000031625,1.82373046875,-1.2490600690955813
2.231625000003163,1.82373046875,-1.2788650809350337
2.2341000000031634,1.826171875,-1.3692766216609336
2.236575000003164,1.82861328125,-1.2963694816194253
2.2390500000031643,1.82861328125,-1.2823708780383969
2.241525000003165,1.82861328125,-1.292704702599728
2.2440000000031652,1.826171875,-1.306713140113718
2.2464750000031657,1.8310546875,-1.284163112321954
2.248950000003166,1.8310546875,-1.2470318204207742
2.2514250000031666,1.82861328125,-1.2586006230640923
2.253900000003167,1.826171875,-1.2546793422928044
2.2563750000031675,1.826171875,-1.2877393859449309
2.258850000003168,1.826171875,-1.2408454570889955
2.2613250000031684,1.826171875,-1.387601336253788
2.263800000003169,1.826171875,-1.2951517129201193
2.2662750000031693,1.82861328125,-1.2833395204358153
2.2687500000031697,1.8310546875,-1.2870878878857395
2.27122500000317,1.8359375,-1.293927388265511
2.2737000000031706,1.8359375,-1.2889620716107055
2.276175000003171,1.83349609375,-1.264128112886936
2.2786500000031715,1.8359375,-1.2634733368501094
2.281125000003172,1.8359375,-1.3675720732796801
2.2836000000031724,1.8359375,-1.2518332381927686
2.286075000003173,1.8359375,-1.2896963386056992
2.2885500000031733,1.8359375,-1.264286275308861
2.2910250000031738,1.8359375,-1.2849711338142125
2.293500000003174,1.83349609375,-1.2738956668081687
2.2959750000031747,1.8359375,-1.3168969971972841
2.298450000003175,1.8359375,-1.2818734449290627
2.3009250000031756,1.8359375,-1.2857783358120705
2.303400000003176,1.8359375,-1.3095559662361027
2.3058750000031765,1.8359375,-1.2329471699262604
2.308350000003177,1.8359375,-1.236931551767443
2.3108250000031774,1.8359375,-1.3526753038208394
2.313300000003178,1.8359375,-1.2203195804999785
2.3157750000031783,1.8359375,-1.2648582824098775
2.3182500000031787,1.8359375,-1.2944190849139434
2.320725000003179,1.8359375,-1.2598159332801557
2.3232000000031796,1.8359375,-1.2829346901952692
2.32567500000318,1.8359375,-1.2965292830301682
2.3281500000031805,1.8359375,-1.2545998513346293
2.330625000003181,1.8359375,-1.3372434045096353
2.3331000000031814,1.8359375,-1.2708028948894796
2.335575000003182,1.8359375,-1.270801255900654
2.3380500000031823,1.8359375,-1.324127396412556
2.3405250000031828,1.8359375,-1.2969455861925099
2.343000000003183,1.8359375,-1.2741472515932744
2.3454750000031837,1.8359375,-1.3639892437014087
2.347950000003184,1.83837890625,-1.2727623060335065
2.3504250000031846,1.8359375,-1.229275834951269
2.352900000003185,1.8359375,-1.3075244395836363
2.3553750000031854,1.83837890625,-1.2552513493938127
2.357850000003186,1.8359375,-1.3034556498178258
2.3603250000031863,1.8359375,-1.3047570069473589
2.362800000003187,1.83837890625,-1.2102291457796253
2.3652750000031872,1.8359375,-1.28163087458251
2.3677500000031877,1.8359375,-1.371966202327894
2.370225000003188,1.8359375,-1.3118398971681
2.3727000000031886,1.8359375,-1.376693865602607
2.375175000003189,1.8359375,-1.2982453043332092
2.3776500000031895,1.8359375,-1.2692581479189688
2.38012500000319,1.83837890625,-1.289203822462858
2.3826000000031904,1.83837890625,-1.278132452928874
2.385075000003191,1.8359375,-1.3264932767859545
2.3875500000031913,1.8359375,-1.2649344953903772
2.3900250000031917,1.8359375,-1.2644509936860888
2.392500000003192,1.8359375,-1.3118431751457593
2.3949750000031926,1.83837890625,-1.2849670363421444
2.397450000003193,1.83837890625,-1.2512604115973356
2.3999250000031935,1.8359375,-1.2903429196984058
2.402400000003194,1.8359375,-1.2905035406035654
2.4048750000031944,1.8359375,-1.2885564218757426
2.407350000003195,1.8359375,-1.275847702502452
2.4098250000031953,1.8359375,-1.2642911922753541
2.4123000000031958,1.83349609375,-1.2838287586010217
2.4147750000031962,1.8310546875,-1.2582638108599096
2.4172500000031967,1.82861328125,-1.2988123944677485
2.419725000003197,1.826171875,-1.2958843409262872
2.4222000000031976,1.826171875,-1.2709717107387835
2.424675000003198,1.826171875,-1.3229153641741598
2.4271500000031985,1.826171875,-1.2639625750152996
2.429625000003199,1.826171875,-1.2506982384292888
2.4321000000031994,1.82861328125,-1.2800033586761648
2.4345750000032,1.826171875,-1.2850547222444557
2.4370500000032003,1.826171875,-1.3084979989475476
2.4395250000032007,1.826171875,-1.3086668147968432
2.442000000003201,1.826171875,-1.2528108950287398
2.4444750000032016,1.82861328125,-1.3704255528294431
2.446950000003202,1.8310546875,-1.2511809206391686
2.4494250000032025,1.83349609375,-1.2730835478438258
2.451900000003203,1.8359375,-1.2918065367219158
2.4543750000032034,1.83349609375,-1.3044308481705547
2.456850000003204,1.83349609375,-1.2732490857154621
2.4593250000032043,1.8310546875,-1.29514843494246
2.4618000000032048,1.8310546875,-1.2613647777227266
2.464275000003205,1.82373046875,-1.2568747678280818
2.4667500000032057,1.82373046875,-1.2981649938806334
2.469225000003206,1.82373046875,-1.271370804518436
2.4717000000032066,1.8212890625,-1.3254402264638843
2.474175000003207,1.8212890625,-1.2372618080163071
2.4766500000032075,1.8212890625,-1.2927899300187968
2.479125000003208,1.81884765625,-1.2638839035515654
2.4816000000032084,1.81884765625,-1.275115074496276
2.484075000003209,1.81884765625,-1.2721050715134294
2.4865500000032092,1.81884765625,-1.3067877141054085
2.4890250000032097,1.81884765625,-1.3295049187576267
2.49150000000321,1.8212890625,-1.2633143549337835
2.4939750000032106,1.8212890625,-1.2962842542003565
2.496450000003211,1.82373046875,-1.3721358376715984
2.4989250000032115,1.826171875,-1.2666570726487447
2.501400000003212,1.82373046875,-1.2949042256070733
2.5038750000032124,1.826171875,-1.3019051663864132
2.506350000003213,1.82861328125,-1.2561478762827911
2.5088250000032133,1.826171875,-1.2809015245539852
2.5113000000032137,1.826171875,-1.2598134747969052
2.513775000003214,1.826171875,-1.2337576499017857
2.5162500000032146,1.826171875,-1.2620129978042507
2.518725000003215,1.826171875,-1.2964473335887587
2.5212000000032155,1.826171875,-1.2482438526591704
2.523675000003216,1.82373046875,-1.290830518874762
2.5261500000032164,1.826171875,-1.2702325267772971
2.528625000003217,1.826171875,-1.3242527790579044
2.5311000000032173,1.82861328125,-1.3911022163906581
2.533575000003218,1.8310546875,-1.2755248217033153
2.5360500000032182,1.83349609375,-1.2653491595638933
2.5385250000032187,1.83349609375,-1.343592027735375
2.541000000003219,1.83349609375,-1.2923785438229323
2.5434750000032196,1.8359375,-1.2854620109682442
2.54595000000322,1.83837890625,-1.275278973379103
2.5484250000032205,1.8359375,-1.2653532570359611
2.550900000003221,1.8359375,-1.3252681326369293
2.5533750000032214,1.8359375,-1.2519954980867458
2.555850000003222,1.8359375,-1.2661604590338111
2.5583250000032223,1.8359375,-1.3001981595219172
2.5608000000032227,1.8359375,-1.3935451292389895
2.563275000003223,1.8359375,-1.2975110373381995
2.5657500000032236,1.8359375,-1.2668963650176546
2.568225000003224,1.8359375,-1.2822848311249277
2.5707000000032245,1.8359375,-1.289772551586223
2.573175000003225,1.8359375,-1.328935370139861
2.5756500000032254,1.8359375,-1.2460525245959693
2.578125000003226,1.8359375,-1.286759270625701
2.5806000000032263,1.8359375,-1.273567049548114
2.5830750000032268,1.8359375,-1.3520991992477551
2.585550000003227,1.8359375,-1.2498820219928697
2.5880250000032277,1.8359375,-1.3786442623080888
2.590500000003228,1.83349609375,-1.2776432147636678
2.5929750000032286,1.8359375,-1.309471558311459
2.595450000003229,1.8359375,-1.3981047961588318
2.5979250000032295,1.8359375,-1.3161520767748962
2.60040000000323,1.8359375,-1.2621736187094024
2.6028750000032304,1.83837890625,-1.2427114458698256
2.605350000003231,1.8359375,-1.2799296041789074
2.6078250000032313,1.8359375,-1.2770679296850003
2.6103000000032317,1.8359375,-1.3095608832025876
2.612775000003232,1.8359375,-1.3272340997362746
2.6152500000032326,1.8359375,-1.2361145158366236
2.617725000003233,1.8359375,-1.3071171508598556
2.6202000000032335,1.8359375,-1.2954786911913323
2.622675000003234,1.8359375,-1.2430425216131067
2.6251500000032344,1.8359375,-1.3599278293853012
2.627625000003235,1.8359375,-1.2459738531322109
2.6301000000032353,1.8359375,-1.2610353409682633
2.6325750000032357,1.8359375,-1.2681133142225438
2.635050000003236,1.83349609375,-1.320303635476533
2.6375250000032366,1.8359375,-1.2825249429882464
2.640000000003237,1.83349609375,-1.3708353000364824
2.6424750000032375,1.83349609375,-1.2584260707539028
2.644950000003238,1.83349609375,-1.282773249795701
2.6474250000032384,1.83349609375,-1.3262457894729087
2.649900000003239,1.83349609375,-1.364153142584203
2.6523750000032393,1.8310546875,-1.283019917614346
2.65485000000324,1.8310546875,-1.2484159464861173
2.6573250000032402,1.8310546875,-1.2932767097007363
2.6598000000032407,1.8310546875,-1.2245571861150928
2.662275000003241,1.8310546875,-1.2867666460754286
2.6647500000032416,1.8310546875,-1.2575336413369842
2.667225000003242,1.8310546875,-1.2577803091556052
2.6697000000032425,1.82861328125,-1.2866027471926256
2.672175000003243,1.826171875,-1.2848859063951599
2.6746500000032434,1.826171875,-1.2641215569316337
2.677125000003244,1.82861328125,-1.265104130734098
2.6796000000032443,1.82861328125,-1.1814829207231368
2.6820750000032447,1.82861328125,-1.1700099989262496
2.684550000003245,1.82861328125,-1.1776599792815223
2.6870250000032456,1.8310546875,-1.1734272906328849
2.689500000003246,1.83349609375,-1.168054685254283
2.6919750000032465,1.8359375,-1.0292257755567424
2.694450000003247,1.8359375,-1.0705102651483924
2.6969250000032474,1.8359375,-1.1041398574182928
2.699400000003248,1.8359375,-0.9584821007683596
2.7018750000032483,1.8359375,-0.9702885567917537
2.7043500000032488,1.8359375,-0.9847010050518893
2.706825000003249,1.8359375,-0.9807944751800479
2.7093000000032497,1.8359375,-0.964258716893091
2.71177500000325,1.8359375,-0.9150030051358412
2.7142500000032506,1.8359375,-1.0159630779595494
2.716725000003251,1.8359375,-0.9997649513711758
2.7192000000032515,1.8359375,-0.9825817924971278
2.721675000003252,1.8359375,-0.8348449785187048
2.7241500000032524,1.8359375,-1.03241196983862
2.726625000003253,1.8359375,-1.2686066498598019
2.7291000000032533,1.8359375,-1.227740921913736
2.7315750000032537,1.83349609375,-1.220241728530629
2.734050000003254,1.83349609375,-1.2398620637921227
2.7365250000032546,1.83349609375,-1.325600027874619
2.739000000003255,1.83349609375,-1.2706373570178433
2.7414750000032555,1.83349609375,-1.2336748809659597
2.743950000003256,1.83349609375,-1.2874140466625439
2.7464250000032564,1.83349609375,-1.441583891791342
2.748900000003257,1.83349609375,-1.2949853555540742
2.7513750000032573,1.8310546875,-1.2332675922421708
2.7538500000032577,1.826171875,-1.2824495495021473
2.756325000003258,1.82861328125,-1.3162381236883736
2.7588000000032586,1.82861328125,-1.2663268163998807
2.761275000003259,1.8310546875,-1.2616048895860452
2.7637500000032595,1.8310546875,-1.295149254436885
2.76622500000326,1.8310546875,-1.3383005523037736
2.7687000000032604,1.8310546875,-1.2607067237082328
2.771175000003261,1.83349609375,-1.2948247346489066
2.7736500000032613,1.83349609375,-1.3522606396473316
2.776125000003262,1.8359375,-1.3606588184026434
2.7786000000032622,1.8359375,-1.2607100016859
2.7810750000032627,1.8359375,-1.3109441897735299
2.783550000003263,1.83837890625,-1.2654278310276594
2.7860250000032636,1.8359375,-1.3028000542865743
2.788500000003264,1.8359375,-1.2552513493938207
