Time (s),Freq. (MHz),Force (kN)
2.8013500000033,1.80908203125,1.6268043803384298
2.8038250000033003,1.80908203125,1.5073553662412849
2.8063000000033007,1.8115234375,1.0366972700980706
2.808775000003301,1.80908203125,0.051008815217245033
2.8112500000033016,1.8115234375,-0.03569287429617673
2.813725000003302,1.8115234375,-0.02729305655203922
2.8162000000033025,1.8115234375,-0.14979435954380557
2.818675000003303,1.8115234375,-0.24538838294423032
2.8211500000033034,1.8115234375,-0.12190860362207585
2.823625000003304,1.8115234375,-0.21854338492835865
2.8261000000033043,1.8115234375,-0.36042736980154255
2.8285750000033048,1.8115234375,-0.4831982864555287
2.831050000003305,1.8115234375,-0.4473814635945032
2.8335250000033056,1.8115234375,-0.22872068605660625
2.836000000003306,1.8115234375,-0.17065786783143036
2.8384750000033065,1.8115234375,-0.23815634474012498
2.840950000003307,1.8115234375,-0.24751333195988545
2.8434250000033074,1.8115234375,-0.21226196024457386
2.845900000003308,1.8115234375,-0.14846022263771205
2.8483750000033083,1.8115234375,-0.4693045781595168
2.850850000003309,1.8115234375,-0.7492282996094889
2.8533250000033092,1.80908203125,-0.8763654825016133
2.8558000000033097,1.80908203125,-0.6175724245182352
2.85827500000331,1.80908203125,-0.5526791203518409
2.8607500000033106,1.80908203125,-0.6187967491728437
2.863225000003311,1.80908203125,-0.6020184205393176
2.8657000000033115,1.80908203125,-0.3994877515534307
2.868175000003312,1.80908203125,-0.9194323724438581
2.8706500000033124,1.80908203125,-1.2571312695796806
2.873125000003313,1.8115234375,-1.3169650152336398
2.8756000000033133,1.80908203125,-0.8604738468241123
2.8780750000033137,1.80908203125,-0.8503760366540236
2.880550000003314,1.8115234375,-0.941741468877879
2.8830250000033146,1.80908203125,-0.9398697436361634
2.885500000003315,1.8115234375,-0.6084768560165584
2.8879750000033155,1.8115234375,-0.27078205635279606
2.890450000003316,1.8115234375,-0.23292469240075114
2.8929250000033164,1.80908203125,-0.3681814259474066
2.895400000003317,1.8115234375,-0.09517587634092364
2.8978750000033173,1.8115234375,0.36961021452775733
2.9003500000033178,1.8115234375,0.5497154188728196
2.9028250000033182,1.80908203125,0.6643536729616536
2.9053000000033187,1.80908203125,0.8587066071896076
2.907775000003319,1.80908203125,1.1414252143387607
2.9102500000033196,1.80908203125,1.2270008365778229
2.91272500000332,1.80908203125,1.4769123780004825
2.9152000000033205,1.80908203125,1.49857218901024
2.917675000003321,1.80908203125,1.3556680155409955
2.9201500000033214,1.80908203125,1.2482631108473368
2.922625000003322,1.80908203125,1.4791264060589437
2.9251000000033223,1.80908203125,1.4590941109554991
2.9275750000033227,1.80908203125,0.7212950130811913
2.930050000003323,1.80908203125,0.4714635362627848
2.9325250000033236,1.80908203125,0.8654398191438758
2.935000000003324,1.80908203125,2.5132853331494696
2.9374750000033245,1.80908203125,2.649466948091824
2.939950000003325,1.80908203125,1.8458436003967411
2.9424250000033254,1.80908203125,0.42544826931762836
2.944900000003326,1.80908203125,0.9070545649843977
2.9473750000033263,1.80908203125,1.369666209374819
2.9498500000033268,1.80908203125,0.854548738380991
2.952325000003327,1.80908203125,0.07131342831447449
2.9548000000033277,1.80908203125,-0.00806116164281148
2.957275000003328,1.80908203125,0.966891916413796
2.9597500000033286,1.80908203125,0.9987260783719133
2.962225000003329,1.8115234375,0.4431500042569101
2.9647000000033294,1.80908203125,0.09857309050386218
2.96717500000333,1.80908203125,0.5157424584434259
2.9696500000033303,1.80908203125,0.9231090342019862
2.972125000003331,1.8115234375,0.26635637683906593
2.9746000000033312,1.80908203125,0.16188640943993463
2.9770750000033317,1.8115234375,0.36878088618071725
2.979550000003332,1.8115234375,0.8253621989758064
2.9820250000033326,1.8115234375,1.1324431458134248
2.984500000003333,1.80908203125,0.8105391840142392
2.9869750000033335,1.8115234375,0.5876063820958418
2.989450000003334,1.80908203125,1.363510085386934
2.9919250000033344,1.80908203125,1.5327099497663021
2.994400000003335,1.80908203125,1.2910803827910569
2.9968750000033353,1.80908203125,-0.30804036988816585
2.9993500000033357,1.8115234375,-0.34745067575485766
3.001825000003336,1.80908203125,-0.01023528032331551
3.0043000000033366,1.8115234375,0.7121274110204996
3.006775000003337,1.8115234375,0.4899604266320513
3.0092500000033375,1.8115234375,0.34234260324255616
3.011725000003338,1.80908203125,0.6801048472965878
3.0142000000033384,1.8115234375,0.9709030137728579
3.016675000003339,1.80908203125,0.8033418104238588
3.0191500000033393,1.8115234375,-0.02552130962883086
3.02162500000334,1.8115234375,-0.26571594188505865
3.0241000000033402,1.80908203125,0.047552105829289884
3.0265750000033407,1.80908203125,0.3382616849593991
3.029050000003341,1.80908203125,0.2208006004118998
3.0315250000033416,1.8115234375,0.22669981290096564
3.034000000003342,1.8115234375,0.7664896383201053
3.0364750000033425,1.8115234375,0.7311477862265139
3.038950000003343,1.8115234375,0.3933764539794349
3.0414250000033434,1.8115234375,-0.2741638639513056
3.043900000003344,1.8115234375,-0.05807064436211247
3.0463750000033443,1.8115234375,0.26655592372891646
3.0488500000033447,1.80908203125,0.2129041161368638
3.051325000003345,1.80908203125,0.022789033372338608
3.0538000000033456,1.80908203125,0.2077678529472839
3.056275000003346,1.80908203125,1.135327872685195
3.0587500000033465,1.80908203125,1.4649542335610166
3.061225000003347,1.80908203125,1.375553047498232
3.0637000000033474,1.80908203125,1.4546853129572797
3.066175000003348,1.80908203125,1.7679183682601476
3.0686500000033483,1.80908203125,1.9571795378452166
3.0711250000033488,1.80908203125,0.808918986193028
3.073600000003349,1.80908203125,0.05978355165582312
3.0760750000033497,1.80908203125,-0.20548900281123025
3.07855000000335,1.8115234375,0.5592304046156154
3.0810250000033506,1.80908203125,0.7608891315449562
3.083500000003351,1.80908203125,0.49731555289714446
3.0859750000033515,1.8115234375,-0.45662790101781875
3.088450000003352,1.80908203125,-0.18968554473266147
3.0909250000033524,1.80908203125,0.25590700356537227
3.093400000003353,1.80908203125,0.03214806932816143
3.0958750000033533,1.8115234375,-0.2201818820598378
3.0983500000033537,1.80908203125,-0.1523658510656876
3.100825000003354,1.80908203125,0.6850693444569844
3.1033000000033546,1.80908203125,0.7265532170395788
3.105775000003355,1.80908203125,0.5732227800390968
3.1082500000033555,1.80908203125,0.971160089170559
3.110725000003356,1.80908203125,1.6874742561430702
3.1132000000033564,1.80908203125,2.0942460428558975
3.115675000003357,1.80908203125,2.109052667929176
3.1181500000033573,1.80908203125,2.6691746414578574
3.1206250000033577,1.80908203125,3.794901825639716
3.123100000003358,1.80908203125,5.560402562419505
3.1255750000033586,1.80908203125,5.5553479208735626
3.128050000003359,1.80908203125,4.84395793193627
3.1305250000033595,1.80908203125,4.815111728561258
3.13300000000336,1.80908203125,5.628871320714444
3.1354750000033604,1.80908203125,6.422514783485634
3.137950000003361,1.80908203125,7.268998426581181
3.1404250000033613,1.80908203125,7.495893483991578
3.142900000003362,1.80908203125,8.015480805317475
3.1453750000033622,1.8115234375,9.259503647158114
3.1478500000033627,1.8115234375,9.337009789851344
3.150325000003363,1.8115234375,8.46914389850408
3.1528000000033636,1.8115234375,8.427530791652384
3.155275000003364,1.80908203125,9.359894990858464
3.1577500000033645,1.80908203125,10.65737509231726
3.160225000003365,1.80908203125,10.07037042402966
3.1627000000033654,1.80908203125,6.80230619170539
3.165175000003366,1.80908203125,6.99997725881588
3.1676500000033663,1.80908203125,10.298728278969156
3.1701250000033667,1.80908203125,11.392295224365533
3.172600000003367,1.80908203125,8.610926266069908
3.1750750000033676,1.80908203125,6.648524786928849
3.177550000003368,1.80908203125,8.695345663640174
3.1800250000033685,1.80908203125,12.057534565880468
3.182500000003369,1.80908203125,11.815023222915691
3.1849750000033694,1.80908203125,9.507508880674768
3.18745000000337,1.80908203125,8.627869313080653
3.1899250000033703,1.80908203125,14.14710699108352
3.1924000000033708,1.80908203125,15.463577646346597
3.194875000003371,1.80908203125,12.817510739638713
3.1973500000033717,1.80908203125,10.827146472100994
3.199825000003372,1.80908203125,13.68276326329954
3.2023000000033726,1.80908203125,17.345035285676875
3.204775000003373,1.80908203125,17.668600854350014
3.2072500000033735,1.80908203125,13.023807804951652
3.209725000003374,1.80908203125,11.99342633736275
3.2122000000033744,1.80908203125,17.17394165165606
3.214675000003375,1.80908203125,20.313232252692778
3.2171500000033753,1.80908203125,19.011589119610544
3.2196250000033757,1.80908203125,11.818631456820809
3.222100000003376,1.80908203125,12.748179873220163
3.2245750000033766,1.80908203125,16.44255083620082
3.227050000003377,1.80908203125,19.16395820771389
3.2295250000033775,1.80908203125,14.93290772841324
3.232000000003378,1.80908203125,11.785220669559473
3.2344750000033784,1.80908203125,17.04728362714785
3.236950000003379,1.80908203125,20.343433572030893
3.2394250000033793,1.80908203125,18.705378967537314
3.2419000000033797,1.80908203125,14.727258883181833
3.24437500000338,1.80908203125,18.22399811478385
3.2468500000033806,1.80908203125,23.777269231903862
3.249325000003381,1.80908203125,28.21464300033869
3.2518000000033815,1.80908203125,26.071178327882517
3.254275000003382,1.80908203125,26.70958742228103
3.2567500000033824,1.80908203125,35.15513492151602
3.259225000003383,1.80908203125,38.71030090881251
3.2617000000033833,1.80908203125,39.29608846399635
3.264175000003384,1.80908203125,35.088612134656714
3.2666500000033842,1.80908203125,24.767209469653174
3.2691250000033847,1.80908203125,15.670958329123238
3.271600000003385,1.80908203125,9.909836385281247
3.2740750000033856,1.80908203125,14.91168692056109
3.276550000003386,1.80908203125,19.68101820826681
3.2790250000033865,1.80908203125,19.611163684917692
3.281500000003387,1.80908203125,16.981083229391025
3.2839750000033874,1.80908203125,18.65862681121504
3.286450000003388,1.80908203125,24.58943572691611
3.2889250000033883,1.80908203125,31.070639217450953
3.2914000000033887,1.80908203125,23.052191227768482
3.293875000003389,1.80908203125,13.880204298328017
3.2963500000033896,1.80908203125,12.751736708435654
3.29882500000339,1.80908203125,19.157222783124713
3.3013000000033905,1.80908203125,23.289311936477553
3.303775000003391,1.80908203125,17.87036988522748
3.3062500000033914,1.80908203125,17.02470040983231
3.308725000003392,1.80908203125,21.15059787313969
3.3112000000033923,1.80908203125,30.71816155805191
3.3136750000033928,1.80908203125,28.54801332797944
3.316150000003393,1.80908203125,26.155463328368878
3.3186250000033937,1.80908203125,32.192486915076636
3.321100000003394,1.80908203125,37.15793149296117
3.3235750000033946,1.80908203125,40.00729885253784
3.326050000003395,1.80908203125,37.97697559484344
3.3285250000033955,1.80908203125,39.04463233950207
3.331000000003396,1.80908203125,41.13477365772736
3.3334750000033964,1.80908203125,45.6185212219135
3.335950000003397,1.806640625,44.334230964998476
3.3384250000033973,1.806640625,43.27741039497701
3.3409000000033977,1.80908203125,30.005970923072077
3.343375000003398,1.806640625,26.94552928827547
3.3458500000033986,1.806640625,26.220355649141965
3.348325000003399,1.80908203125,35.65876799779117
3.3508000000033995,1.80908203125,36.0172468147844
3.3532750000034,1.80908203125,30.967863964500086
3.3557500000034004,1.806640625,27.136768471527763
3.358225000003401,1.806640625,32.08600344990214
3.3607000000034013,1.806640625,38.63057270701555
3.3631750000034017,1.80908203125,29.905479601053216
3.365650000003402,1.80908203125,25.868310027198024
3.3681250000034026,1.80908203125,28.718514057791687
3.370600000003403,1.80908203125,44.973198053143534
3.3730750000034035,1.80908203125,46.23715263812302
3.375550000003404,1.80908203125,39.61716203210575
3.3780250000034044,1.80908203125,23.61341951875615
3.380500000003405,1.80908203125,29.025972791554185
3.3829750000034053,1.80908203125,34.884378556278406
3.385450000003406,1.80908203125,38.861715203974036
3.3879250000034062,1.80908203125,31.470189455488168
3.3904000000034067,1.80908203125,28.39817369133454
3.392875000003407,1.80908203125,33.79060509828968
3.3953500000034076,1.80908203125,40.27707302094045
3.397825000003408,1.80908203125,42.972549130709325
3.4003000000034085,1.80908203125,39.11414570732663
3.402775000003409,1.80908203125,40.01621237855039
3.4052500000034094,1.80908203125,42.87295105760179
3.40772500000341,1.80908203125,47.0736441858279
3.4102000000034103,1.80908203125,44.734957095570444
3.4126750000034107,1.806640625,40.970207132815666
3.415150000003411,1.806640625,21.84964119533584
3.4176250000034116,1.806640625,12.568280361973041
3.420100000003412,1.806640625,6.73774314378786
3.4225750000034125,1.806640625,10.438170170488428
3.425050000003413,1.806640625,12.634742997942357
3.4275250000034134,1.80419921875,11.228311933628325
3.430000000003414,1.80419921875,-0.8897663550519589
3.4324750000034143,1.80419921875,-1.385467946445666
3.4349500000034148,1.80419921875,1.2783342125230512
3.437425000003415,1.80419921875,2.088925639271465
3.4399000000034157,1.8017578125,-1.3439583417384589
3.442375000003416,1.8017578125,-4.024620450984324
3.4448500000034166,1.8017578125,-0.3944642507952155
3.447325000003417,1.8017578125,3.30226849508676
3.4498000000034175,1.8017578125,6.732817982359342
3.452275000003418,1.8017578125,11.297380561834366
3.4547500000034184,1.8017578125,14.302401018649533
3.457225000003419,1.8017578125,16.511787870508957
3.4597000000034193,1.8017578125,14.971975977311509
3.4621750000034197,1.8017578125,13.054059441246768
3.46465000000342,1.8017578125,13.498880845301175
3.4671250000034206,1.8017578125,18.793097075972504
3.469600000003421,1.8017578125,19.931560924287172
3.4720750000034215,1.8017578125,18.366734201753843
3.474550000003422,1.8017578125,17.6413013073675
3.4770250000034224,1.79931640625,18.29884338369946
3.479500000003423,1.79931640625,20.220527930495226
3.4819750000034233,1.79931640625,21.20740801220354
3.4844500000034238,1.79931640625,20.18457785784247
3.486925000003424,1.79931640625,19.487982693258907
3.4894000000034247,1.79931640625,18.296686449816814
3.491875000003425,1.79931640625,17.972569197504132
3.4943500000034255,1.79931640625,17.32561802113119
3.496825000003426,1.79931640625,19.775175338356565
3.4993000000034264,1.79931640625,21.176577403104872
3.501775000003427,1.79931640625,23.04856045776697
3.5042500000034273,1.8017578125,25.822744498787305
3.506725000003428,1.79931640625,24.89352224116475
3.5092000000034282,1.79931640625,22.13975746051017
3.5116750000034287,1.79931640625,19.783490166335024
3.514150000003429,1.8017578125,19.650412386485925
3.5166250000034296,1.8017578125,19.705490278257326
3.51910000000343,1.79931640625,18.212519456526085
3.5215750000034305,1.79931640625,16.546834778367973
3.524050000003431,1.79931640625,16.298603364393042
3.5265250000034314,1.79931640625,17.938320542763964
3.529000000003432,1.79931640625,19.168109110820005
3.5314750000034323,1.8017578125,20.31705486633663
3.5339500000034327,1.8017578125,22.54088407800228
3.536425000003433,1.8017578125,23.60144588587228
3.5389000000034336,1.80419921875,23.21682355808163
3.541375000003434,1.80419921875,20.396422080844186
3.5438500000034345,1.80419921875,22.07908586376727
3.546325000003435,1.80419921875,24.962317158236484
3.5488000000034354,1.80419921875,26.763586367706875
3.551275000003436,1.80419921875,23.649158489647835
3.5537500000034363,1.80419921875,20.066623929354336
3.5562250000034368,1.80419921875,17.537094127242117
3.5587000000034372,1.80419921875,18.834005171779786
3.5611750000034377,1.80419921875,18.483191905535715
3.563650000003438,1.80419921875,15.01874108164553
3.5661250000034386,1.80419921875,15.545313691407454
3.568600000003439,1.80419921875,17.41385806555871
3.5710750000034395,1.80419921875,20.034828693380877
3.57355000000344,1.80419921875,19.702918376988233
3.5760250000034404,1.80419921875,19.396029929388483
3.578500000003441,1.80419921875,20.093273797555273
3.5809750000034413,1.80419921875,20.95036391919865
3.5834500000034417,1.80419921875,20.863282148175987
3.585925000003442,1.80419921875,25.50232136339433
3.5884000000034426,1.8017578125,28.47442846605749
3.590875000003443,1.80419921875,30.873115659334974
3.5933500000034435,1.8017578125,32.442494173446846
3.595825000003444,1.8017578125,32.29945388195542
3.5983000000034444,1.8017578125,32.01417148653188
3.600775000003445,1.8017578125,30.690265968197217
3.6032500000034453,1.8017578125,26.031696726001794
3.6057250000034458,1.80419921875,24.09719165620984
3.608200000003446,1.80419921875,24.439084725756846
3.6106750000034467,1.80419921875,27.571416098279897
3.613150000003447,1.80419921875,27.2178919445141
3.6156250000034476,1.80419921875,25.046260429552184
3.618100000003448,1.8017578125,22.203645736727157
3.6205750000034485,1.80419921875,25.068794067455663
3.623050000003449,1.80419921875,28.26334801184968
3.6255250000034493,1.8017578125,29.938556854088034
3.62800000000345,1.8017578125,28.594182004278906
3.6304750000034502,1.8017578125,28.760831110345066
3.6329500000034507,1.8017578125,34.21871799463464
3.635425000003451,1.8017578125,35.558579069211106
3.6379000000034516,1.8017578125,34.11158057291773
3.640375000003452,1.79931640625,29.764834691734098
3.6428500000034525,1.79931640625,28.58607228755735
3.645325000003453,1.79931640625,29.441614621905934
3.6478000000034534,1.796875,32.51891858351351
3.650275000003454,1.796875,33.33183245743138
3.6527500000034543,1.796875,33.145984236232565
3.6552250000034547,1.796875,32.49769777566136
3.657700000003455,1.796875,33.082967574274385
3.6601750000034556,1.796875,33.44145786418939
3.662650000003456,1.796875,35.01687441314407
3.6651250000034565,1.796875,35.90032217128034
3.667600000003457,1.79443359375,37.09818453176565
3.6700750000034574,1.79443359375,39.90515367606219
3.672550000003458,1.79443359375,40.45134588354063
3.6750250000034583,1.79443359375,40.56667415192611
3.677500000003459,1.79443359375,31.05751009744325
3.6799750000034592,1.796875,17.521979782016352
3.6824500000034597,1.79443359375,5.3559223162225456
3.68492500000346,1.79443359375,-2.58834667808778
3.6874000000034606,1.79443359375,2.3511163210955464
3.689875000003461,1.796875,6.207185250740903
3.6923500000034615,1.796875,0.012776450621326759
3.694825000003462,1.79443359375,-2.290678444090098
3.6973000000034624,1.796875,0.842122252883904
3.699775000003463,1.796875,10.362281709768562
3.7022500000034633,1.796875,9.405523620339071
3.7047250000034637,1.796875,8.0875028913918
3.707200000003464,1.796875,12.669378929352723
3.7096750000034646,1.796875,18.90428230839825
3.712150000003465,1.796875,22.41514003561407
3.7146250000034655,1.79931640625,20.998274348925772
3.717100000003466,1.796875,21.768563040390582
3.7195750000034664,1.79931640625,24.816952780586785
3.722050000003467,1.79931640625,30.65454584567704
3.7245250000034673,1.79931640625,30.18139763380727
3.7270000000034678,1.79931640625,29.728212305864055
3.729475000003468,1.79931640625,30.62322886664363
3.7319500000034687,1.796875,31.819073631881537
3.734425000003469,1.79931640625,32.31956263588769
3.7369000000034696,1.79931640625,31.028456561981482
3.73937500000347,1.79931640625,29.824243939281587
3.7418500000034705,1.796875,28.797006052265036
3.744325000003471,1.796875,29.021475406209802
3.7468000000034714,1.79931640625,29.70912873944377
3.749275000003472,1.79931640625,31.931004276426304
3.7517500000034723,1.79931640625,36.32289692437505
3.7542250000034727,1.79931640625,38.363108578636975
3.756700000003473,1.79931640625,40.196992026798235
3.7591750000034736,1.79931640625,35.918256806532106
3.761650000003474,1.79931640625,27.163056295291508
3.7641250000034745,1.79931640625,17.481083907329268
3.766600000003475,1.796875,10.054291943625758
3.7690750000034754,1.796875,13.825355127447594
3.771550000003476,1.79931640625,18.061381904628195
3.7740250000034763,1.796875,18.281445492704073
3.7765000000034767,1.796875,18.232815874679176
3.778975000003477,1.796875,20.781710657593475
3.7814500000034776,1.796875,29.46979211783907
3.783925000003478,1.796875,31.788904764522222
3.7864000000034785,1.796875,31.882148477943115
3.788875000003479,1.796875,37.16749245234061
3.7913500000034794,1.796875,41.10106563984205
3.79382500000348,1.796875,43.55954888203045
3.7963000000034803,1.796875,37.08554301093432
3.798775000003481,1.796875,26.90846806314669
3.8012500000034812,1.796875,17.052553795724673
3.8037250000034817,1.79931640625,6.444875753916078
3.806200000003482,1.8017578125,8.48438551121235
3.8086750000034826,1.80419921875,11.623196462168524
3.811150000003483,1.80419921875,7.976825253806133
3.8136250000034835,1.806640625,2.8729278322106535
3.816100000003484,1.806640625,-0.09839239191612746
3.8185750000034844,1.806640625,4.197962040201807
3.821050000003485,1.80908203125,5.747710630967527
3.8235250000034853,1.80908203125,4.654089762838705
3.8260000000034857,1.80908203125,0.22685838507008718
3.828475000003486,1.80908203125,1.8135073342111192
3.8309500000034866,1.80908203125,4.6730504050968795
3.833425000003487,1.806640625,7.0418296580364945
3.8359000000034875,1.80908203125,6.172000258073114
3.838375000003488,1.80908203125,6.234026970779116
3.8408500000034884,1.80908203125,9.959492829806976
3.843325000003489,1.80908203125,10.907410213497547
3.8458000000034893,1.80908203125,10.231949318156015
3.8482750000034898,1.80908203125,10.198631953257879
3.85075000000349,1.80908203125,11.909331131782691
3.8532250000034907,1.80908203125,13.770760384997901
3.855700000003491,1.80908203125,14.342656403545899
3.8581750000034916,1.80908203125,14.695845859403097
3.860650000003492,1.80908203125,15.961060171195886
3.8631250000034925,1.80908203125,19.705809553281043
3.865600000003493,1.80908203125,20.289452655482155
3.8680750000034934,1.80908203125,19.22233817027731
3.870550000003494,1.80908203125,17.052107499066782
3.8730250000034943,1.80908203125,17.808914442077526
3.8755000000034947,1.80908203125,19.419514262761716
3.877975000003495,1.80908203125,20.724459958332627
3.8804500000034956,1.80908203125,20.030486684177415
3.882925000003496,1.80908203125,19.36359319318769
3.8854000000034965,1.80908203125,20.315838736626148
3.887875000003497,1.80908203125,21.63033645908737
3.8903500000034974,1.80908203125,22.408216127309647
3.892825000003498,1.80908203125,22.167297881485815
3.8953000000034983,1.80908203125,22.000515197830165
3.8977750000034987,1.80908203125,21.233269289124763
3.900250000003499,1.80908203125,20.503230065806648
3.9027250000034996,1.80908203125,17.571078232795532
3.9052000000035,1.80908203125,16.321161587128948
3.9076750000035005,1.80908203125,16.097823135475583
3.910150000003501,1.80908203125,17.2877544290216
3.9126250000035014,1.80908203125,17.74373996937767
3.915100000003502,1.80908203125,18.266953553485795
3.9175750000035023,1.80908203125,19.255703885345877
3.920050000003503,1.80908203125,18.62345493045787
3.9225250000035032,1.80908203125,16.879790441835205
3.9250000000035037,1.80908203125,13.794708904592087
3.927475000003504,1.80908203125,13.208253953157447
3.9299500000035046,1.80908203125,13.499980770703734
3.932425000003505,1.80908203125,13.224006192835118
3.9349000000035055,1.80908203125,12.641422696911382
3.937375000003506,1.80908203125,12.453693736032303
3.9398500000035064,1.80908203125,14.376869295549831
3.942325000003507,1.80908203125,15.129247117100887
3.9448000000035073,1.80908203125,15.404071124812166
3.9472750000035077,1.80908203125,15.143149020341053
3.949750000003508,1.80908203125,15.242198851685583
3.9522250000035086,1.80908203125,15.215248958384715
3.954700000003509,1.80908203125,13.083534196837372
3.9571750000035095,1.80908203125,11.045682358690183
3.95965000000351,1.80908203125,10.005021726817384
3.9621250000035104,1.80908203125,11.746371717366408
3.964600000003511,1.80908203125,12.776026293410034
3.9670750000035113,1.80908203125,12.54204998476772
3.9695500000035118,1.80908203125,9.281103389227336
3.972025000003512,1.80908203125,9.347041712670544
3.9745000000035127,1.80908203125,11.41176641164367
3.976975000003513,1.80908203125,15.024659962000548
3.9794500000035136,1.80908203125,14.362690403197718
3.981925000003514,1.80908203125,13.752168703709765
3.9844000000035145,1.80908203125,16.871471754038048
3.986875000003515,1.80908203125,19.25698475511506
3.9893500000035154,1.80908203125,19.947135907323084
3.991825000003516,1.80908203125,10.466967458241864
3.9943000000035163,1.80908203125,5.759360235760082
3.9967750000035167,1.80908203125,4.246496187127463
3.999250000003517,1.80908203125,8.554249212898917
4.001725000003518,1.80908203125,9.227835105021073
4.004200000003518,1.80908203125,7.495524711505245
4.0066750000035185,1.80908203125,6.35376002164018
4.009150000003519,1.80908203125,9.46664725020077
4.011625000003519,1.80908203125,11.104107721244143
4.01410000000352,1.80908203125,8.160627197453028
4.01657500000352,1.80908203125,6.235108703405686
4.019050000003521,1.80908203125,7.656150533628041
4.021525000003521,1.80908203125,14.066205355235057
4.024000000003522,1.80908203125,14.982001835872031
4.026475000003522,1.80908203125,14.748608433606439
4.0289500000035225,1.80908203125,18.21308244918854
4.031425000003523,1.80908203125,21.464175771692005
4.0339000000035234,1.80908203125,23.323545496130613
4.036375000003524,1.80908203125,22.313651388893284
4.038850000003524,1.80908203125,22.67794943572077
4.041325000003525,1.80908203125,24.03280889706341
4.043800000003525,1.80908203125,24.957033877749026
4.046275000003526,1.80908203125,22.52138584740848
4.048750000003526,1.80908203125,20.1361834347144
4.051225000003527,1.80908203125,21.33683207620754
4.053700000003527,1.80908203125,24.053597831359358
4.0561750000035275,1.80908203125,25.36428900226726
4.058650000003528,1.80908203125,22.862965870089305
4.061125000003528,1.80908203125,22.759487490931182
4.063600000003529,1.80908203125,24.482471218520576
4.066075000003529,1.80908203125,29.345513331463213
4.06855000000353,1.80908203125,29.479240068938804
4.07102500000353,1.80908203125,27.37166597384092
4.073500000003531,1.80908203125,25.881943955764786
4.075975000003531,1.8115234375,27.237744196694777
4.0784500000035315,1.80908203125,27.825374958714722
4.080925000003532,1.8115234375,22.463539375708617
4.083400000003532,1.8115234375,19.206122834306253
4.085875000003533,1.80908203125,18.362085382036685
4.088350000003533,1.80908203125,21.657378135762613
4.090825000003534,1.80908203125,22.284944499568667
4.093300000003534,1.80908203125,20.548455504035537
4.095775000003535,1.806640625,19.102383855924458
4.098250000003535,1.806640625,21.20222766021449
4.100725000003536,1.80419921875,23.29047397955669
4.103200000003536,1.8017578125,23.406191507788847
4.1056750000035365,1.79931640625,22.652382029496422
4.108150000003537,1.79931640625,23.555599270877526
4.110625000003537,1.79931640625,26.056150439317427
4.113100000003538,1.8017578125,23.695812306640438
4.115575000003538,1.8017578125,17.2800798638339
4.118050000003539,1.8017578125,5.9304653427027025
4.120525000003539,1.79931640625,4.81128960661407
4.12300000000354,1.8017578125,6.311857469361434
4.12547500000354,1.8017578125,6.698497802146718
4.1279500000035405,1.8017578125,5.038564417735936
4.130425000003541,1.8017578125,3.3581301513157644
4.132900000003541,1.8017578125,5.596901122683591
4.135375000003542,1.8017578125,7.531526166457759
4.137850000003542,1.8017578125,7.760609929549243
4.140325000003543,1.8017578125,5.6783559172615465
4.142800000003543,1.8017578125,6.392999954618183
4.145275000003544,1.8017578125,8.419770261500659
4.147750000003544,1.8017578125,11.659668388864157
4.1502250000035446,1.8017578125,11.980440628877513
4.152700000003545,1.8017578125,12.429011383775144
4.1551750000035454,1.8017578125,14.885380330375256
4.157650000003546,1.8017578125,16.81900280468327
4.160125000003546,1.80419921875,18.26562105556853
4.162600000003547,1.8017578125,20.036737787567887
4.165075000003547,1.80419921875,20.151941492802415
4.167550000003548,1.80419921875,19.846076675675278
4.170025000003548,1.80419921875,18.764134258542377
4.172500000003549,1.80419921875,18.52723809130276
4.174975000003549,1.8017578125,18.642265605238272
4.1774500000035495,1.8017578125,19.621180365140777
4.17992500000355,1.8017578125,19.623976480081566
4.18240000000355,1.80419921875,19.418875876613164
4.184875000003551,1.8017578125,19.05371080469561
4.187350000003551,1.8017578125,18.85846462155632
4.189825000003552,1.8017578125,19.496032914686005
4.192300000003552,1.8017578125,20.347122116388583
4.194775000003553,1.8017578125,20.908324183554996
4.197250000003553,1.8017578125,21.60366273540405
4.1997250000035535,1.8017578125,24.394695171830303
4.202200000003554,1.8017578125,25.84059472611442
4.204675000003554,1.8017578125,26.28926054236408
4.207150000003555,1.79931640625,24.315442686540703
4.209625000003555,1.8017578125,12.712430248901104
4.212100000003556,1.8017578125,8.596718937261635
4.214575000003556,1.79931640625,6.533602102718785
4.217050000003557,1.79931640625,7.902721406071762
4.219525000003557,1.79931640625,7.066423340998048
4.222000000003558,1.79931640625,4.779756772751993
4.224475000003558,1.8017578125,2.524452829378215
4.2269500000035585,1.79931640625,4.687990361911329
4.229425000003559,1.79931640625,7.195968362377558
4.231900000003559,1.79931640625,7.824749216905246
4.23437500000356,1.8017578125,6.743087066861961
4.23685000000356,1.79931640625,7.833557962362007
4.239325000003561,1.79931640625,13.040849330606134
4.241800000003561,1.8017578125,14.096683335887352
4.244275000003562,1.79931640625,13.323669415748569
4.246750000003562,1.8017578125,12.993527486352034
4.2492250000035625,1.79931640625,15.31233364212432
4.251700000003563,1.79931640625,17.678613109303264
4.254175000003563,1.79931640625,16.40101230334081
4.256650000003564,1.796875,14.523008095420831
4.259125000003564,1.79931640625,14.16775997125617
4.261600000003565,1.79931640625,16.665961403362626
